IN	0	23:14:12.205	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:14:12 | HEARTBEAT | SYSTEM | EA alive. Tick=17100 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:14 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 17100.000000
PR	0	23:15:27.580	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:15:27 | HEARTBEAT | SYSTEM | EA alive. Tick=17200 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:15 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 17200.000000
NF	0	23:16:29.392	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:16:29 | HEARTBEAT | SYSTEM | EA alive. Tick=17300 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:16 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 17300.000000
FJ	0	23:17:48.908	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:17:48 | HEARTBEAT | SYSTEM | EA alive. Tick=17400 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:17 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 17400.000000
JN	0	23:18:55.497	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:18:55 | HEARTBEAT | SYSTEM | EA alive. Tick=17500 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:18 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 17500.000000
RR	0	23:19:58.175	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:19:58 | HEARTBEAT | SYSTEM | EA alive. Tick=17600 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:19 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 17600.000000
FF	0	23:21:07.316	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:21:07 | HEARTBEAT | SYSTEM | EA alive. Tick=17700 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:21 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 17700.000000
HJ	0	23:22:43.414	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:22:43 | HEARTBEAT | SYSTEM | EA alive. Tick=17800 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:22 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 17800.000000
HN	0	23:24:19.061	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:24:19 | HEARTBEAT | SYSTEM | EA alive. Tick=17900 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:24 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 17900.000000
HR	0	23:25:39.701	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:25:39 | HEARTBEAT | SYSTEM | EA alive. Tick=18000 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:25 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 18000.000000
CF	0	23:27:31.573	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:27:31 | HEARTBEAT | SYSTEM | EA alive. Tick=18100 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:27 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 18100.000000
RJ	0	23:28:41.313	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:28:41 | HEARTBEAT | SYSTEM | EA alive. Tick=18200 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:28 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 18200.000000
MN	0	23:30:25.940	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:30:25 | HEARTBEAT | SYSTEM | EA alive. Tick=18300 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:30 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 18300.000000
MR	0	23:31:50.369	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:31:50 | HEARTBEAT | SYSTEM | EA alive. Tick=18400 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:31 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 18400.000000
HF	0	23:33:32.551	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:33:32 | HEARTBEAT | SYSTEM | EA alive. Tick=18500 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:33 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 18500.000000
JJ	0	23:34:49.657	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:34:49 | HEARTBEAT | SYSTEM | EA alive. Tick=18600 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:34 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 18600.000000
LN	0	23:35:44.975	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:35:44 | HEARTBEAT | SYSTEM | EA alive. Tick=18700 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:35 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 18700.000000
ER	0	23:36:52.641	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:36:52 | HEARTBEAT | SYSTEM | EA alive. Tick=18800 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:36 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 18800.000000
CF	0	23:38:35.429	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:38:35 | HEARTBEAT | SYSTEM | EA alive. Tick=18900 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:38 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 18900.000000
EJ	0	23:39:54.693	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:39:54 | HEARTBEAT | SYSTEM | EA alive. Tick=19000 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:39 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 19000.000000
LN	0	23:41:25.181	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:41:25 | HEARTBEAT | SYSTEM | EA alive. Tick=19100 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:41 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 19100.000000
JR	0	23:42:39.353	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:42:39 | HEARTBEAT | SYSTEM | EA alive. Tick=19200 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:42 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 19200.000000
IF	0	23:44:12.534	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:44:12 | HEARTBEAT | SYSTEM | EA alive. Tick=19300 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:44 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 19300.000000
FJ	0	23:45:24.327	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:45:24 | HEARTBEAT | SYSTEM | EA alive. Tick=19400 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:45 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 19400.000000
LN	0	23:47:05.394	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:47:05 | HEARTBEAT | SYSTEM | EA alive. Tick=19500 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:47 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 19500.000000
MR	0	23:48:33.570	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:48:33 | HEARTBEAT | SYSTEM | EA alive. Tick=19600 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:48 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 19600.000000
PF	0	23:49:41.037	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:49:41 | HEARTBEAT | SYSTEM | EA alive. Tick=19700 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:49 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 19700.000000
IJ	0	23:50:09.744	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:50:09 | HEARTBEAT | SYSTEM | EA alive. Tick=19800 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:50 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 19800.000000
CN	0	23:50:36.809	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:50:36 | HEARTBEAT | SYSTEM | EA alive. Tick=19900 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:50 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 19900.000000
LR	0	23:51:13.678	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:51:13 | HEARTBEAT | SYSTEM | EA alive. Tick=20000 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:51 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 20000.000000
NF	0	23:51:47.748	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:51:47 | HEARTBEAT | SYSTEM | EA alive. Tick=20100 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:51 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 20100.000000
CJ	0	23:52:19.517	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:52:19 | HEARTBEAT | SYSTEM | EA alive. Tick=20200 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:52 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 20200.000000
NN	0	23:53:08.283	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:53:08 | HEARTBEAT | SYSTEM | EA alive. Tick=20300 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:53 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 20300.000000
FR	0	23:53:45.256	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:53:45 | HEARTBEAT | SYSTEM | EA alive. Tick=20400 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:53 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 20400.000000
FF	0	23:54:25.053	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:54:25 | HEARTBEAT | SYSTEM | EA alive. Tick=20500 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:54 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 20500.000000
HJ	0	23:55:20.670	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:55:20 | HEARTBEAT | SYSTEM | EA alive. Tick=20600 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:55 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 20600.000000
HN	0	23:56:01.604	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:56:01 | HEARTBEAT | SYSTEM | EA alive. Tick=20700 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:56 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 20700.000000
DR	0	23:57:01.575	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:57:01 | HEARTBEAT | SYSTEM | EA alive. Tick=20800 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:57 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 20800.000000
NF	0	23:57:47.814	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:57:47 | HEARTBEAT | SYSTEM | EA alive. Tick=20900 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:57 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 20900.000000
CJ	0	23:58:46.494	Cazyxio_v4.1 (EURUSD,M15)	2026.03.05 06:58:46 | HEARTBEAT | SYSTEM | EA alive. Tick=21000 Equity=45490.80 OpenPos=0 UTC=2026.03.05 06:58 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 21000.000000
