MO	0	15:46:28.532	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 21:46:28 | HEARTBEAT | SYSTEM | EA alive. Tick=117600 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 21:46 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 117600.000000
GN	0	15:52:28.542	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 21:52:28 | HEARTBEAT | SYSTEM | EA alive. Tick=117700 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 21:52 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 117700.000000
NH	0	15:59:53.506	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 21:59:53 | HEARTBEAT | SYSTEM | EA alive. Tick=117800 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 21:59 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 117800.000000
QG	0	16:00:00.096	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 22:00:00 | SESSION_WAIT | SYSTEM | Outside session. UTC_hour=22 Waiting.
NJ	0	16:02:00.307	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 22:02:00 | HEARTBEAT | SYSTEM | EA alive. Tick=117900 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 22:02 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 117900.000000
EE	0	16:04:28.337	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 22:04:28 | HEARTBEAT | SYSTEM | EA alive. Tick=118000 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 22:04 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 118000.000000
GG	0	16:07:04.006	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 22:07:04 | HEARTBEAT | SYSTEM | EA alive. Tick=118100 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 22:07 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 118100.000000
GQ	0	16:09:21.127	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 22:09:21 | HEARTBEAT | SYSTEM | EA alive. Tick=118200 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 22:09 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 118200.000000
LS	0	16:11:52.602	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 22:11:52 | HEARTBEAT | SYSTEM | EA alive. Tick=118300 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 22:11 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 118300.000000
RR	0	16:14:58.865	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 22:14:58 | HEARTBEAT | SYSTEM | EA alive. Tick=118400 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 22:14 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 118400.000000
GL	0	16:17:06.979	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 22:17:06 | HEARTBEAT | SYSTEM | EA alive. Tick=118500 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 22:17 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 118500.000000
QN	0	16:18:56.934	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 22:18:56 | HEARTBEAT | SYSTEM | EA alive. Tick=118600 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 22:18 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 118600.000000
EH	0	16:20:42.692	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 22:20:42 | HEARTBEAT | SYSTEM | EA alive. Tick=118700 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 22:20 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 118700.000000
IK	0	16:23:07.035	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 22:23:07 | HEARTBEAT | SYSTEM | EA alive. Tick=118800 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 22:23 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 118800.000000
IE	0	16:25:18.253	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 22:25:18 | HEARTBEAT | SYSTEM | EA alive. Tick=118900 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 22:25 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 118900.000000
KG	0	16:26:14.858	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 22:26:14 | HEARTBEAT | SYSTEM | EA alive. Tick=119000 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 22:26 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 119000.000000
OQ	0	16:27:25.631	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 22:27:25 | HEARTBEAT | SYSTEM | EA alive. Tick=119100 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 22:27 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 119100.000000
MP	0	16:29:41.451	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 22:29:41 | HEARTBEAT | SYSTEM | EA alive. Tick=119200 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 22:29 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 119200.000000
MR	0	16:31:06.863	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 22:31:06 | HEARTBEAT | SYSTEM | EA alive. Tick=119300 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 22:31 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 119300.000000
FL	0	16:33:02.846	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 22:33:02 | HEARTBEAT | SYSTEM | EA alive. Tick=119400 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 22:33 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 119400.000000
RN	0	16:34:12.746	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 22:34:12 | HEARTBEAT | SYSTEM | EA alive. Tick=119500 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 22:34 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 119500.000000
OI	0	16:35:57.847	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 22:35:57 | HEARTBEAT | SYSTEM | EA alive. Tick=119600 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 22:35 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 119600.000000
IK	0	16:37:34.135	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 22:37:34 | HEARTBEAT | SYSTEM | EA alive. Tick=119700 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 22:37 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 119700.000000
JE	0	16:39:46.037	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 22:39:46 | HEARTBEAT | SYSTEM | EA alive. Tick=119800 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 22:39 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 119800.000000
IG	0	16:42:29.184	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 22:42:29 | HEARTBEAT | SYSTEM | EA alive. Tick=119900 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 22:42 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 119900.000000
FF	0	16:44:47.543	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 22:44:47 | HEARTBEAT | SYSTEM | EA alive. Tick=120000 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 22:44 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 120000.000000
FP	0	16:46:14.664	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 22:46:14 | HEARTBEAT | SYSTEM | EA alive. Tick=120100 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 22:46 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 120100.000000
JR	0	16:48:54.301	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 22:48:54 | HEARTBEAT | SYSTEM | EA alive. Tick=120200 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 22:48 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 120200.000000
JL	0	16:51:25.079	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 22:51:25 | HEARTBEAT | SYSTEM | EA alive. Tick=120300 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 22:51 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 120300.000000
FO	0	16:53:21.765	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 22:53:21 | HEARTBEAT | SYSTEM | EA alive. Tick=120400 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 22:53 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 120400.000000
RI	0	16:55:03.497	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 22:55:03 | HEARTBEAT | SYSTEM | EA alive. Tick=120500 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 22:55 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 120500.000000
CK	0	16:57:10.658	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 22:57:10 | HEARTBEAT | SYSTEM | EA alive. Tick=120600 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 22:57 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 120600.000000
OE	0	16:58:47.185	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 22:58:47 | HEARTBEAT | SYSTEM | EA alive. Tick=120700 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 22:58 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 120700.000000
NI	0	17:00:00.199	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 23:00:00 | SESSION_WAIT | SYSTEM | Outside session. UTC_hour=23 Waiting.
DD	0	17:00:14.883	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 23:00:14 | HEARTBEAT | SYSTEM | EA alive. Tick=120800 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 23:00 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 120800.000000
FF	0	17:01:32.325	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 23:01:32 | HEARTBEAT | SYSTEM | EA alive. Tick=120900 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 23:01 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 120900.000000
OP	0	17:03:03.500	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 23:03:03 | HEARTBEAT | SYSTEM | EA alive. Tick=121000 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 23:03 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 121000.000000
QR	0	17:04:05.747	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 23:04:05 | HEARTBEAT | SYSTEM | EA alive. Tick=121100 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 23:04 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 121100.000000
PM	0	17:05:11.291	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 23:05:11 | HEARTBEAT | SYSTEM | EA alive. Tick=121200 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 23:05 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 121200.000000
IO	0	17:06:25.053	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 23:06:25 | HEARTBEAT | SYSTEM | EA alive. Tick=121300 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 23:06 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 121300.000000
KI	0	17:08:05.280	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 23:08:05 | HEARTBEAT | SYSTEM | EA alive. Tick=121400 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 23:08 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 121400.000000
RK	0	17:10:08.044	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 23:10:08 | HEARTBEAT | SYSTEM | EA alive. Tick=121500 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 23:10 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 121500.000000
CJ	0	17:11:20.534	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 23:11:20 | HEARTBEAT | SYSTEM | EA alive. Tick=121600 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 23:11 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 121600.000000
JD	0	17:13:04.175	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 23:13:04 | HEARTBEAT | SYSTEM | EA alive. Tick=121700 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 23:13 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 121700.000000
NF	0	17:14:42.532	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 23:14:42 | HEARTBEAT | SYSTEM | EA alive. Tick=121800 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 23:14 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 121800.000000
OP	0	17:16:36.764	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 23:16:36 | HEARTBEAT | SYSTEM | EA alive. Tick=121900 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 23:16 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 121900.000000
FS	0	17:18:07.877	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 23:18:07 | HEARTBEAT | SYSTEM | EA alive. Tick=122000 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 23:18 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 122000.000000
OM	0	17:22:04.802	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 23:22:04 | HEARTBEAT | SYSTEM | EA alive. Tick=122100 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 23:22 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 122100.000000
IO	0	17:25:00.319	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 23:25:00 | HEARTBEAT | SYSTEM | EA alive. Tick=122200 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 23:25 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 122200.000000
HI	0	17:26:55.924	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 23:26:55 | HEARTBEAT | SYSTEM | EA alive. Tick=122300 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 23:26 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 122300.000000
JH	0	17:29:50.790	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 23:29:50 | HEARTBEAT | SYSTEM | EA alive. Tick=122400 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 23:29 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 122400.000000
FJ	0	17:32:18.316	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 23:32:18 | HEARTBEAT | SYSTEM | EA alive. Tick=122500 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 23:32 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 122500.000000
GD	0	17:34:19.966	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 23:34:19 | HEARTBEAT | SYSTEM | EA alive. Tick=122600 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 23:34 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 122600.000000
CF	0	17:36:45.694	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 23:36:45 | HEARTBEAT | SYSTEM | EA alive. Tick=122700 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 23:36 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 122700.000000
JQ	0	17:39:35.096	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 23:39:35 | HEARTBEAT | SYSTEM | EA alive. Tick=122800 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 23:39 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 122800.000000
PS	0	17:41:23.529	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 23:41:23 | HEARTBEAT | SYSTEM | EA alive. Tick=122900 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 23:41 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 122900.000000
RM	0	17:43:28.332	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 23:43:28 | HEARTBEAT | SYSTEM | EA alive. Tick=123000 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 23:43 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 123000.000000
PN	0	17:43:56.510	Cazyxio_v4.3 (EURUSD,M15)	2026.03.24 23:43:56 | DEINIT | SYSTEM | EA removed. Reason=1 Ticks=123017
OR	0	17:44:07.247	Cazyxio_v4.4 (EURUSD,M15)	2026.03.24 23:44:07 | STARTUP | SYSTEM | Cazyxio v4.3 OnInit() started. Account=Christopher Watson Server=Forex.com-Demo 535 Mode=DEMO Balance=44972.40
JF	0	17:44:07.247	Cazyxio_v4.4 (EURUSD,M15)	[Cazyxio v4.3] Log file opened: Cazyxio_v4_log.csv
PO	0	17:44:07.247	Cazyxio_v4.4 (EURUSD,M15)	2026.03.24 23:44:07 | STARTUP | SYSTEM | Live key check PASSED.
DM	0	17:44:07.247	Cazyxio_v4.4 (EURUSD,M15)	2026.03.24 23:44:07 | STARTUP | GBPUSD | All 5 indicator handles loaded OK.
GM	0	17:44:07.247	Cazyxio_v4.4 (EURUSD,M15)	2026.03.24 23:44:07 | STARTUP | EURUSD | All 5 indicator handles loaded OK.
FN	0	17:44:07.247	Cazyxio_v4.4 (EURUSD,M15)	2026.03.24 23:44:07 | STARTUP | USDJPY | All 5 indicator handles loaded OK.
EN	0	17:44:07.247	Cazyxio_v4.4 (EURUSD,M15)	2026.03.24 23:44:07 | STARTUP | AUDUSD | All 5 indicator handles loaded OK.
KI	0	17:44:07.247	Cazyxio_v4.4 (EURUSD,M15)	2026.03.24 23:44:07 | STARTUP | GBPJPY | All 5 indicator handles loaded OK.
KI	0	17:44:07.247	Cazyxio_v4.4 (EURUSD,M15)	2026.03.24 23:44:07 | STARTUP | USDCAD | All 5 indicator handles loaded OK.
PG	0	17:44:07.247	Cazyxio_v4.4 (EURUSD,M15)	2026.03.24 23:44:07 | WARMUP_START | SYSTEM | Pre-warming Daily EMA200 handles (max 5s)...
QF	0	17:44:54.174	Cazyxio_v4.4 (EURUSD,M15)	2026.03.24 23:44:54 | WARMUP_TIMEOUT | SYSTEM | Daily EMA200 warm-up timed out after 5s. Non-critical — some session-open bars may still be skipped.
DO	0	17:44:54.174	Cazyxio_v4.4 (EURUSD,M15)	2026.03.24 23:44:54 | INIT_OK | SYSTEM | v4.4 Initialization COMPLETE. 6/6 symbols loaded. ExecTF=PERIOD_M15 HTF=PERIOD_H4 RiskPct=0.50 TP_R=3.50 (v4.4: 3.5R, LimitExpiry=6bars) MaxLotsPerSym=2.00 DailyTrendFilter=ON ADXFilter=ON ADXMin=20.0 LimitFallback=ON TouchATRFrac=0.60 ATRMinRatio=0.80 MinBarRangeFactor=0.30 SLCooldownBars=4 MaxDailyLossPct=2.00 WeekendClose=YES
QJ	0	17:44:54.174	Cazyxio_v4.4 (EURUSD,M15)	2026.03.24 23:44:54 | DAILY_GUARD_RESET | SYSTEM | New trading day. StartEquity=44972.40 MaxDailyLossPct=2.00 | 44972.400000
MM	0	17:44:54.174	Cazyxio_v4.4 (EURUSD,M15)	2026.03.24 23:44:54 | DAILY_SUMMARY | SYSTEM | SESSION END SUMMARY | Bars=0 Signals=0 Orders=0 SLHits=0 LimitPlaced=0 LimitFilled=0 LimitExpired=0 FallbackOrders=0 | GateFails: DIR=0 SPR=0 ATR=0 TOUCH=0 MOM=0 ZRNG=0 COOL=0 WKND=0 ADX=0 DAILY_TF=0 | LotCapped=0 | Equity=44972.40 Balance=44972.40 DayPnL=0.00 DayDD=0.00% ActiveCooldowns=NONE
HS	0	17:44:54.174	Cazyxio_v4.4 (EURUSD,M15)	2026.03.24 23:44:54 | SESSION_WAIT | SYSTEM | Outside session. UTC_hour=23 Waiting.
IN	0	17:48:04.908	Cazyxio_v4.4 (EURUSD,M15)	2026.03.24 23:48:04 | HEARTBEAT | SYSTEM | EA alive. Tick=100 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 23:48 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 100.000000
JH	0	17:51:09.365	Cazyxio_v4.4 (EURUSD,M15)	2026.03.24 23:51:09 | HEARTBEAT | SYSTEM | EA alive. Tick=200 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 23:51 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 200.000000
CE	0	17:53:36.937	Cazyxio_v4.4 (EURUSD,M15)	2026.03.24 23:53:36 | HEARTBEAT | SYSTEM | EA alive. Tick=300 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 23:53 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 300.000000
IG	0	17:56:36.987	Cazyxio_v4.4 (EURUSD,M15)	2026.03.24 23:56:36 | HEARTBEAT | SYSTEM | EA alive. Tick=400 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 23:56 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 400.000000
IP	0	17:59:03.980	Cazyxio_v4.4 (EURUSD,M15)	2026.03.24 23:59:03 | HEARTBEAT | SYSTEM | EA alive. Tick=500 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.24 23:59 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 500.000000
EL	0	18:00:00.335	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 00:00:00 | SESSION_WAIT | SYSTEM | Outside session. UTC_hour=0 Waiting.
DR	0	18:00:27.581	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 00:00:27 | HEARTBEAT | SYSTEM | EA alive. Tick=600 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.25 00:00 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 600.000000
EO	0	18:01:35.547	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 00:01:35 | HEARTBEAT | SYSTEM | EA alive. Tick=700 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.25 00:01 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 700.000000
PI	0	18:02:22.424	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 00:02:22 | HEARTBEAT | SYSTEM | EA alive. Tick=800 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.25 00:02 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 800.000000
IJ	0	18:03:28.527	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 00:03:28 | HEARTBEAT | SYSTEM | EA alive. Tick=900 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.25 00:03 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 900.000000
KD	0	18:04:35.357	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 00:04:35 | HEARTBEAT | SYSTEM | EA alive. Tick=1000 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.25 00:04 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 1000.000000
DF	0	18:05:44.962	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 00:05:44 | HEARTBEAT | SYSTEM | EA alive. Tick=1100 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.25 00:05 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 1100.000000
GS	0	18:06:51.997	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 00:06:51 | HEARTBEAT | SYSTEM | EA alive. Tick=1200 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.25 00:06 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 1200.000000
HM	0	18:08:12.185	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 00:08:12 | HEARTBEAT | SYSTEM | EA alive. Tick=1300 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.25 00:08 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 1300.000000
RO	0	18:09:14.812	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 00:09:14 | HEARTBEAT | SYSTEM | EA alive. Tick=1400 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.25 00:09 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 1400.000000
OI	0	18:10:27.235	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 00:10:27 | HEARTBEAT | SYSTEM | EA alive. Tick=1500 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.25 00:10 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 1500.000000
MJ	0	18:11:31.294	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 00:11:31 | HEARTBEAT | SYSTEM | EA alive. Tick=1600 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.25 00:11 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 1600.000000
ED	0	18:12:35.365	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 00:12:35 | HEARTBEAT | SYSTEM | EA alive. Tick=1700 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.25 00:12 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 1700.000000
NF	0	18:13:50.343	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 00:13:50 | HEARTBEAT | SYSTEM | EA alive. Tick=1800 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.25 00:13 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 1800.000000
IP	0	18:15:00.579	Cazyxio_v4.4 (EURUSD,M15)	2026.03.25 00:15:00 | HEARTBEAT | SYSTEM | EA alive. Tick=1900 Equity=44972.40 OpenPos=0 PendingOrders=0 UTC=2026.03.25 00:15 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 1900.000000
