PP	0	18:19:49.441	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 01:19:49 | HEARTBEAT | SYSTEM | EA alive. Tick=2000 Equity=49029.06 OpenPos=1 UTC=2026.03.03 01:19 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 2000.000000
QD	0	18:20:54.887	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 01:20:54 | HEARTBEAT | SYSTEM | EA alive. Tick=2100 Equity=49035.22 OpenPos=1 UTC=2026.03.03 01:20 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 2100.000000
EH	0	18:21:42.215	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 01:21:42 | HEARTBEAT | SYSTEM | EA alive. Tick=2200 Equity=49075.26 OpenPos=1 UTC=2026.03.03 01:21 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 2200.000000
DL	0	18:22:35.841	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 01:22:35 | HEARTBEAT | SYSTEM | EA alive. Tick=2300 Equity=49062.94 OpenPos=1 UTC=2026.03.03 01:22 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 2300.000000
KS	0	18:23:44.933	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 01:23:44 | HEARTBEAT | SYSTEM | EA alive. Tick=2400 Equity=49090.66 OpenPos=1 UTC=2026.03.03 01:23 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 2400.000000
MG	0	18:24:43.202	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 01:24:43 | HEARTBEAT | SYSTEM | EA alive. Tick=2500 Equity=49106.06 OpenPos=1 UTC=2026.03.03 01:24 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 2500.000000
MK	0	18:25:33.296	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 01:25:33 | HEARTBEAT | SYSTEM | EA alive. Tick=2600 Equity=49150.72 OpenPos=1 UTC=2026.03.03 01:25 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 2600.000000
EO	0	18:26:35.841	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 01:26:35 | HEARTBEAT | SYSTEM | EA alive. Tick=2700 Equity=49133.78 OpenPos=1 UTC=2026.03.03 01:26 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 2700.000000
RR	0	18:27:53.878	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 01:27:53 | HEARTBEAT | SYSTEM | EA alive. Tick=2800 Equity=49143.02 OpenPos=1 UTC=2026.03.03 01:27 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 2800.000000
OF	0	18:28:58.529	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 01:28:58 | HEARTBEAT | SYSTEM | EA alive. Tick=2900 Equity=49082.96 OpenPos=1 UTC=2026.03.03 01:28 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 2900.000000
CJ	0	18:29:53.464	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 01:29:53 | HEARTBEAT | SYSTEM | EA alive. Tick=3000 Equity=49058.32 OpenPos=1 UTC=2026.03.03 01:29 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 3000.000000
ON	0	18:31:01.125	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 01:31:01 | HEARTBEAT | SYSTEM | EA alive. Tick=3100 Equity=49009.04 OpenPos=1 UTC=2026.03.03 01:31 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 3100.000000
ME	0	18:32:26.843	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 01:32:26 | HEARTBEAT | SYSTEM | EA alive. Tick=3200 Equity=49042.92 OpenPos=1 UTC=2026.03.03 01:32 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 3200.000000
PI	0	18:33:41.185	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 01:33:41 | HEARTBEAT | SYSTEM | EA alive. Tick=3300 Equity=49056.78 OpenPos=1 UTC=2026.03.03 01:33 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 3300.000000
KM	0	18:35:13.519	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 01:35:13 | HEARTBEAT | SYSTEM | EA alive. Tick=3400 Equity=49019.82 OpenPos=1 UTC=2026.03.03 01:35 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 3400.000000
FQ	0	18:36:28.828	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 01:36:28 | HEARTBEAT | SYSTEM | EA alive. Tick=3500 Equity=49053.70 OpenPos=1 UTC=2026.03.03 01:36 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 3500.000000
DD	0	18:37:31.459	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 01:37:31 | HEARTBEAT | SYSTEM | EA alive. Tick=3600 Equity=49036.76 OpenPos=1 UTC=2026.03.03 01:37 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 3600.000000
IH	0	18:38:25.841	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 01:38:25 | HEARTBEAT | SYSTEM | EA alive. Tick=3700 Equity=49042.92 OpenPos=1 UTC=2026.03.03 01:38 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 3700.000000
OL	0	18:39:40.353	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 01:39:40 | HEARTBEAT | SYSTEM | EA alive. Tick=3800 Equity=49044.46 OpenPos=1 UTC=2026.03.03 01:39 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 3800.000000
MP	0	18:40:36.162	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 01:40:36 | HEARTBEAT | SYSTEM | EA alive. Tick=3900 Equity=49041.38 OpenPos=1 UTC=2026.03.03 01:40 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 3900.000000
PG	0	18:41:52.257	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 01:41:52 | HEARTBEAT | SYSTEM | EA alive. Tick=4000 Equity=49106.06 OpenPos=1 UTC=2026.03.03 01:41 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 4000.000000
JK	0	18:43:09.186	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 01:43:09 | HEARTBEAT | SYSTEM | EA alive. Tick=4100 Equity=49067.56 OpenPos=1 UTC=2026.03.03 01:43 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 4100.000000
GO	0	18:44:36.475	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 01:44:36 | HEARTBEAT | SYSTEM | EA alive. Tick=4200 Equity=49018.28 OpenPos=1 UTC=2026.03.03 01:44 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 4200.000000
QS	0	18:45:59.457	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 01:45:59 | HEARTBEAT | SYSTEM | EA alive. Tick=4300 Equity=49056.78 OpenPos=1 UTC=2026.03.03 01:45 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 4300.000000
KF	0	18:47:32.066	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 01:47:32 | HEARTBEAT | SYSTEM | EA alive. Tick=4400 Equity=49019.82 OpenPos=1 UTC=2026.03.03 01:47 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 4400.000000
EJ	0	18:49:10.685	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 01:49:10 | HEARTBEAT | SYSTEM | EA alive. Tick=4500 Equity=49022.90 OpenPos=1 UTC=2026.03.03 01:49 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 4500.000000
LN	0	18:50:23.231	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 01:50:23 | HEARTBEAT | SYSTEM | EA alive. Tick=4600 Equity=49029.06 OpenPos=1 UTC=2026.03.03 01:50 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 4600.000000
NR	0	18:51:39.587	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 01:51:39 | HEARTBEAT | SYSTEM | EA alive. Tick=4700 Equity=49012.12 OpenPos=1 UTC=2026.03.03 01:51 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 4700.000000
JI	0	18:53:16.916	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 01:53:16 | HEARTBEAT | SYSTEM | EA alive. Tick=4800 Equity=49015.20 OpenPos=1 UTC=2026.03.03 01:53 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 4800.000000
PM	0	18:54:36.732	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 01:54:36 | HEARTBEAT | SYSTEM | EA alive. Tick=4900 Equity=48969.00 OpenPos=1 UTC=2026.03.03 01:54 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 4900.000000
GQ	0	18:55:34.279	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 01:55:34 | HEARTBEAT | SYSTEM | EA alive. Tick=5000 Equity=48924.34 OpenPos=1 UTC=2026.03.03 01:55 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 5000.000000
ME	0	18:56:54.537	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 01:56:54 | HEARTBEAT | SYSTEM | EA alive. Tick=5100 Equity=48875.06 OpenPos=1 UTC=2026.03.03 01:56 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 5100.000000
LH	0	18:57:59.345	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 01:57:59 | HEARTBEAT | SYSTEM | EA alive. Tick=5200 Equity=48865.82 OpenPos=1 UTC=2026.03.03 01:57 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 5200.000000
ML	0	18:59:22.637	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 01:59:22 | HEARTBEAT | SYSTEM | EA alive. Tick=5300 Equity=48824.24 OpenPos=1 UTC=2026.03.03 01:59 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 5300.000000
HR	0	19:00:00.356	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 02:00:00 | SESSION_WAIT | SYSTEM | Outside session. UTC_hour=2 Sessions: 7:00-17:00 and 12:00-21:00 UTC. Waiting.
RM	0	19:00:27.526	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 02:00:27 | HEARTBEAT | SYSTEM | EA alive. Tick=5400 Equity=48750.32 OpenPos=1 UTC=2026.03.03 02:00 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 5400.000000
NQ	0	19:01:17.553	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 02:01:17 | HEARTBEAT | SYSTEM | EA alive. Tick=5500 Equity=48759.56 OpenPos=1 UTC=2026.03.03 02:01 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 5500.000000
PE	0	19:02:15.305	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 02:02:15 | HEARTBEAT | SYSTEM | EA alive. Tick=5600 Equity=48639.44 OpenPos=1 UTC=2026.03.03 02:02 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 5600.000000
LH	0	19:02:56.994	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 02:02:56 | HEARTBEAT | SYSTEM | EA alive. Tick=5700 Equity=48691.80 OpenPos=1 UTC=2026.03.03 02:02 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 5700.000000
PL	0	19:03:51.130	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 02:03:51 | HEARTBEAT | SYSTEM | EA alive. Tick=5800 Equity=48722.60 OpenPos=1 UTC=2026.03.03 02:03 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 5800.000000
OP	0	19:04:54.904	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 02:04:54 | HEARTBEAT | SYSTEM | EA alive. Tick=5900 Equity=48748.78 OpenPos=1 UTC=2026.03.03 02:04 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 5900.000000
QD	0	19:06:12.656	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 02:06:12 | HEARTBEAT | SYSTEM | EA alive. Tick=6000 Equity=48759.56 OpenPos=1 UTC=2026.03.03 02:06 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 6000.000000
DK	0	19:07:24.772	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 02:07:24 | HEARTBEAT | SYSTEM | EA alive. Tick=6100 Equity=48782.66 OpenPos=1 UTC=2026.03.03 02:07 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 6100.000000
LO	0	19:08:38.982	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 02:08:38 | HEARTBEAT | SYSTEM | EA alive. Tick=6200 Equity=48822.70 OpenPos=1 UTC=2026.03.03 02:08 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 6200.000000
FS	0	19:09:39.170	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 02:09:39 | HEARTBEAT | SYSTEM | EA alive. Tick=6300 Equity=48793.44 OpenPos=1 UTC=2026.03.03 02:09 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 6300.000000
QG	0	19:10:33.233	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 02:10:33 | HEARTBEAT | SYSTEM | EA alive. Tick=6400 Equity=48759.56 OpenPos=1 UTC=2026.03.03 02:10 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 6400.000000
JJ	0	19:11:40.849	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 02:11:40 | HEARTBEAT | SYSTEM | EA alive. Tick=6500 Equity=48774.96 OpenPos=1 UTC=2026.03.03 02:11 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 6500.000000
KN	0	19:12:52.463	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 02:12:52 | HEARTBEAT | SYSTEM | EA alive. Tick=6600 Equity=48697.96 OpenPos=1 UTC=2026.03.03 02:12 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 6600.000000
KR	0	19:13:52.867	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 02:13:52 | HEARTBEAT | SYSTEM | EA alive. Tick=6700 Equity=48701.04 OpenPos=1 UTC=2026.03.03 02:13 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 6700.000000
JF	0	19:15:07.434	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 02:15:07 | HEARTBEAT | SYSTEM | EA alive. Tick=6800 Equity=48753.40 OpenPos=1 UTC=2026.03.03 02:15 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 6800.000000
HM	0	19:16:10.214	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 02:16:10 | HEARTBEAT | SYSTEM | EA alive. Tick=6900 Equity=48708.74 OpenPos=1 UTC=2026.03.03 02:16 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 6900.000000
QQ	0	19:17:28.673	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 02:17:28 | HEARTBEAT | SYSTEM | EA alive. Tick=7000 Equity=48642.52 OpenPos=1 UTC=2026.03.03 02:17 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 7000.000000
IE	0	19:18:23.200	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 02:18:23 | HEARTBEAT | SYSTEM | EA alive. Tick=7100 Equity=48625.58 OpenPos=1 UTC=2026.03.03 02:18 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 7100.000000
KI	0	19:19:25.961	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 02:19:25 | HEARTBEAT | SYSTEM | EA alive. Tick=7200 Equity=48634.82 OpenPos=1 UTC=2026.03.03 02:19 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 7200.000000
LL	0	19:20:34.475	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 02:20:34 | HEARTBEAT | SYSTEM | EA alive. Tick=7300 Equity=48648.68 OpenPos=1 UTC=2026.03.03 02:20 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 7300.000000
OP	0	19:22:00.841	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 02:22:00 | HEARTBEAT | SYSTEM | EA alive. Tick=7400 Equity=48633.28 OpenPos=1 UTC=2026.03.03 02:22 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 7400.000000
FD	0	19:23:22.055	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 02:23:22 | HEARTBEAT | SYSTEM | EA alive. Tick=7500 Equity=48676.40 OpenPos=1 UTC=2026.03.03 02:23 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 7500.000000
NH	0	19:24:51.982	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 02:24:51 | HEARTBEAT | SYSTEM | EA alive. Tick=7600 Equity=48684.10 OpenPos=1 UTC=2026.03.03 02:24 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 7600.000000
CO	0	19:25:59.963	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 02:25:59 | HEARTBEAT | SYSTEM | EA alive. Tick=7700 Equity=48727.22 OpenPos=1 UTC=2026.03.03 02:25 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 7700.000000
GS	0	19:27:11.357	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 02:27:11 | HEARTBEAT | SYSTEM | EA alive. Tick=7800 Equity=48711.82 OpenPos=1 UTC=2026.03.03 02:27 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 7800.000000
IG	0	19:28:36.555	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 02:28:36 | HEARTBEAT | SYSTEM | EA alive. Tick=7900 Equity=48719.52 OpenPos=1 UTC=2026.03.03 02:28 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 7900.000000
KK	0	19:30:16.051	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 02:30:16 | HEARTBEAT | SYSTEM | EA alive. Tick=8000 Equity=48741.08 OpenPos=1 UTC=2026.03.03 02:30 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 8000.000000
NN	0	19:31:43.146	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 02:31:43 | HEARTBEAT | SYSTEM | EA alive. Tick=8100 Equity=48750.32 OpenPos=1 UTC=2026.03.03 02:31 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 8100.000000
QR	0	19:33:01.089	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 02:33:01 | HEARTBEAT | SYSTEM | EA alive. Tick=8200 Equity=48747.24 OpenPos=1 UTC=2026.03.03 02:33 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 8200.000000
PF	0	19:34:15.531	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 02:34:15 | HEARTBEAT | SYSTEM | EA alive. Tick=8300 Equity=48804.22 OpenPos=1 UTC=2026.03.03 02:34 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 8300.000000
CJ	0	19:35:39.815	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 02:35:39 | HEARTBEAT | SYSTEM | EA alive. Tick=8400 Equity=48796.52 OpenPos=1 UTC=2026.03.03 02:35 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 8400.000000
FQ	0	19:37:41.771	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 02:37:41 | HEARTBEAT | SYSTEM | EA alive. Tick=8500 Equity=48830.40 OpenPos=1 UTC=2026.03.03 02:37 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 8500.000000
HE	0	19:39:09.358	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 02:39:09 | HEARTBEAT | SYSTEM | EA alive. Tick=8600 Equity=48855.04 OpenPos=1 UTC=2026.03.03 02:39 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 8600.000000
FI	0	19:40:25.867	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 02:40:25 | HEARTBEAT | SYSTEM | EA alive. Tick=8700 Equity=48862.74 OpenPos=1 UTC=2026.03.03 02:40 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 8700.000000
OM	0	19:41:30.808	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 02:41:30 | HEARTBEAT | SYSTEM | EA alive. Tick=8800 Equity=48904.32 OpenPos=1 UTC=2026.03.03 02:41 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 8800.000000
QP	0	19:43:03.905	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 02:43:03 | HEARTBEAT | SYSTEM | EA alive. Tick=8900 Equity=48904.32 OpenPos=1 UTC=2026.03.03 02:43 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 8900.000000
LD	0	19:44:12.868	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 02:44:12 | HEARTBEAT | SYSTEM | EA alive. Tick=9000 Equity=48878.14 OpenPos=1 UTC=2026.03.03 02:44 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 9000.000000
OH	0	19:46:05.683	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 02:46:05 | HEARTBEAT | SYSTEM | EA alive. Tick=9100 Equity=48905.86 OpenPos=1 UTC=2026.03.03 02:46 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 9100.000000
RL	0	19:47:48.846	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 02:47:48 | HEARTBEAT | SYSTEM | EA alive. Tick=9200 Equity=48890.46 OpenPos=1 UTC=2026.03.03 02:47 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 9200.000000
NS	0	19:49:34.153	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 02:49:34 | HEARTBEAT | SYSTEM | EA alive. Tick=9300 Equity=48913.56 OpenPos=1 UTC=2026.03.03 02:49 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 9300.000000
JG	0	19:51:06.129	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 02:51:06 | HEARTBEAT | SYSTEM | EA alive. Tick=9400 Equity=48910.48 OpenPos=1 UTC=2026.03.03 02:51 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 9400.000000
PK	0	19:52:57.667	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 02:52:57 | HEARTBEAT | SYSTEM | EA alive. Tick=9500 Equity=48932.04 OpenPos=1 UTC=2026.03.03 02:52 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 9500.000000
NO	0	19:55:06.204	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 02:55:06 | HEARTBEAT | SYSTEM | EA alive. Tick=9600 Equity=48952.06 OpenPos=1 UTC=2026.03.03 02:55 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 9600.000000
PR	0	19:57:10.986	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 02:57:10 | HEARTBEAT | SYSTEM | EA alive. Tick=9700 Equity=48881.22 OpenPos=1 UTC=2026.03.03 02:57 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 9700.000000
OF	0	19:59:19.534	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 02:59:19 | HEARTBEAT | SYSTEM | EA alive. Tick=9800 Equity=48868.90 OpenPos=1 UTC=2026.03.03 02:59 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 9800.000000
IH	0	20:00:00.595	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 03:00:00 | SESSION_WAIT | SYSTEM | Outside session. UTC_hour=3 Sessions: 7:00-17:00 and 12:00-21:00 UTC. Waiting.
NG	0	20:01:08.256	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 03:01:08 | HEARTBEAT | SYSTEM | EA alive. Tick=9900 Equity=48928.96 OpenPos=1 UTC=2026.03.03 03:01 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 9900.000000
LK	0	20:03:12.775	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 03:03:12 | HEARTBEAT | SYSTEM | EA alive. Tick=10000 Equity=48956.68 OpenPos=1 UTC=2026.03.03 03:03 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 10000.000000
JO	0	20:05:17.201	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 03:05:17 | HEARTBEAT | SYSTEM | EA alive. Tick=10100 Equity=48927.42 OpenPos=1 UTC=2026.03.03 03:05 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 10100.000000
GS	0	20:07:02.545	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 03:07:02 | HEARTBEAT | SYSTEM | EA alive. Tick=10200 Equity=48904.32 OpenPos=1 UTC=2026.03.03 03:07 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 10200.000000
FG	0	20:09:16.068	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 03:09:16 | HEARTBEAT | SYSTEM | EA alive. Tick=10300 Equity=48876.60 OpenPos=1 UTC=2026.03.03 03:09 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 10300.000000
PK	0	20:11:32.077	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 03:11:32 | HEARTBEAT | SYSTEM | EA alive. Tick=10400 Equity=48856.58 OpenPos=1 UTC=2026.03.03 03:11 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 10400.000000
JO	0	20:13:47.460	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 03:13:47 | HEARTBEAT | SYSTEM | EA alive. Tick=10500 Equity=48847.34 OpenPos=1 UTC=2026.03.03 03:13 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 10500.000000
QS	0	20:16:02.010	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 03:16:02 | HEARTBEAT | SYSTEM | EA alive. Tick=10600 Equity=48888.92 OpenPos=1 UTC=2026.03.03 03:16 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 10600.000000
CG	0	20:18:16.540	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 03:18:16 | HEARTBEAT | SYSTEM | EA alive. Tick=10700 Equity=48890.46 OpenPos=1 UTC=2026.03.03 03:18 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 10700.000000
IK	0	20:19:57.100	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 03:19:57 | HEARTBEAT | SYSTEM | EA alive. Tick=10800 Equity=48859.66 OpenPos=1 UTC=2026.03.03 03:19 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 10800.000000
CO	0	20:21:56.866	Cazyxio_v4.0 (EURUSD,M15)	2026.03.03 03:21:56 | HEARTBEAT | SYSTEM | EA alive. Tick=10900 Equity=48839.64 OpenPos=1 UTC=2026.03.03 03:21 DayOfWeek=2 WeekendCloseActive=NO NewTradeBlocked=NO | 10900.000000
