QG	0	17:09:30.662	Cazyxio_v4.1 (EURUSD,M15)	2026.03.08 23:09:30 | HEARTBEAT | SYSTEM | EA alive. Tick=8200 Equity=45490.80 OpenPos=0 UTC=2026.03.08 23:09 DayOfWeek=0 WeekendCloseActive=NO NewTradeBlocked=NO | 8200.000000
IK	0	17:10:39.987	Cazyxio_v4.1 (EURUSD,M15)	2026.03.08 23:10:39 | HEARTBEAT | SYSTEM | EA alive. Tick=8300 Equity=45490.80 OpenPos=0 UTC=2026.03.08 23:10 DayOfWeek=0 WeekendCloseActive=NO NewTradeBlocked=NO | 8300.000000
FN	0	17:11:45.592	Cazyxio_v4.1 (EURUSD,M15)	2026.03.08 23:11:45 | HEARTBEAT | SYSTEM | EA alive. Tick=8400 Equity=45490.80 OpenPos=0 UTC=2026.03.08 23:11 DayOfWeek=0 WeekendCloseActive=NO NewTradeBlocked=NO | 8400.000000
GR	0	17:12:50.952	Cazyxio_v4.1 (EURUSD,M15)	2026.03.08 23:12:50 | HEARTBEAT | SYSTEM | EA alive. Tick=8500 Equity=45490.80 OpenPos=0 UTC=2026.03.08 23:12 DayOfWeek=0 WeekendCloseActive=NO NewTradeBlocked=NO | 8500.000000
LF	0	17:14:20.393	Cazyxio_v4.1 (EURUSD,M15)	2026.03.08 23:14:20 | HEARTBEAT | SYSTEM | EA alive. Tick=8600 Equity=45490.80 OpenPos=0 UTC=2026.03.08 23:14 DayOfWeek=0 WeekendCloseActive=NO NewTradeBlocked=NO | 8600.000000
FJ	0	17:15:32.350	Cazyxio_v4.1 (EURUSD,M15)	2026.03.08 23:15:32 | HEARTBEAT | SYSTEM | EA alive. Tick=8700 Equity=45490.80 OpenPos=0 UTC=2026.03.08 23:15 DayOfWeek=0 WeekendCloseActive=NO NewTradeBlocked=NO | 8700.000000
IQ	0	17:17:03.159	Cazyxio_v4.1 (EURUSD,M15)	2026.03.08 23:17:03 | HEARTBEAT | SYSTEM | EA alive. Tick=8800 Equity=45490.80 OpenPos=0 UTC=2026.03.08 23:17 DayOfWeek=0 WeekendCloseActive=NO NewTradeBlocked=NO | 8800.000000
CE	0	17:18:51.891	Cazyxio_v4.1 (EURUSD,M15)	2026.03.08 23:18:51 | HEARTBEAT | SYSTEM | EA alive. Tick=8900 Equity=45490.80 OpenPos=0 UTC=2026.03.08 23:18 DayOfWeek=0 WeekendCloseActive=NO NewTradeBlocked=NO | 8900.000000
QI	0	17:20:03.180	Cazyxio_v4.1 (EURUSD,M15)	2026.03.08 23:20:03 | HEARTBEAT | SYSTEM | EA alive. Tick=9000 Equity=45490.80 OpenPos=0 UTC=2026.03.08 23:20 DayOfWeek=0 WeekendCloseActive=NO NewTradeBlocked=NO | 9000.000000
QM	0	17:21:07.419	Cazyxio_v4.1 (EURUSD,M15)	2026.03.08 23:21:07 | HEARTBEAT | SYSTEM | EA alive. Tick=9100 Equity=45490.80 OpenPos=0 UTC=2026.03.08 23:21 DayOfWeek=0 WeekendCloseActive=NO NewTradeBlocked=NO | 9100.000000
GP	0	17:22:27.669	Cazyxio_v4.1 (EURUSD,M15)	2026.03.08 23:22:27 | HEARTBEAT | SYSTEM | EA alive. Tick=9200 Equity=45490.80 OpenPos=0 UTC=2026.03.08 23:22 DayOfWeek=0 WeekendCloseActive=NO NewTradeBlocked=NO | 9200.000000
PD	0	17:23:46.306	Cazyxio_v4.1 (EURUSD,M15)	2026.03.08 23:23:46 | HEARTBEAT | SYSTEM | EA alive. Tick=9300 Equity=45490.80 OpenPos=0 UTC=2026.03.08 23:23 DayOfWeek=0 WeekendCloseActive=NO NewTradeBlocked=NO | 9300.000000
IH	0	17:24:56.445	Cazyxio_v4.1 (EURUSD,M15)	2026.03.08 23:24:56 | HEARTBEAT | SYSTEM | EA alive. Tick=9400 Equity=45490.80 OpenPos=0 UTC=2026.03.08 23:24 DayOfWeek=0 WeekendCloseActive=NO NewTradeBlocked=NO | 9400.000000
FL	0	17:26:14.240	Cazyxio_v4.1 (EURUSD,M15)	2026.03.08 23:26:14 | HEARTBEAT | SYSTEM | EA alive. Tick=9500 Equity=45490.80 OpenPos=0 UTC=2026.03.08 23:26 DayOfWeek=0 WeekendCloseActive=NO NewTradeBlocked=NO | 9500.000000
CS	0	17:27:46.954	Cazyxio_v4.1 (EURUSD,M15)	2026.03.08 23:27:46 | HEARTBEAT | SYSTEM | EA alive. Tick=9600 Equity=45490.80 OpenPos=0 UTC=2026.03.08 23:27 DayOfWeek=0 WeekendCloseActive=NO NewTradeBlocked=NO | 9600.000000
HG	0	17:28:57.688	Cazyxio_v4.1 (EURUSD,M15)	2026.03.08 23:28:57 | HEARTBEAT | SYSTEM | EA alive. Tick=9700 Equity=45490.80 OpenPos=0 UTC=2026.03.08 23:28 DayOfWeek=0 WeekendCloseActive=NO NewTradeBlocked=NO | 9700.000000
CK	0	17:30:04.776	Cazyxio_v4.1 (EURUSD,M15)	2026.03.08 23:30:04 | HEARTBEAT | SYSTEM | EA alive. Tick=9800 Equity=45490.80 OpenPos=0 UTC=2026.03.08 23:30 DayOfWeek=0 WeekendCloseActive=NO NewTradeBlocked=NO | 9800.000000
DO	0	17:31:03.435	Cazyxio_v4.1 (EURUSD,M15)	2026.03.08 23:31:03 | HEARTBEAT | SYSTEM | EA alive. Tick=9900 Equity=45490.80 OpenPos=0 UTC=2026.03.08 23:31 DayOfWeek=0 WeekendCloseActive=NO NewTradeBlocked=NO | 9900.000000
RR	0	17:31:55.257	Cazyxio_v4.1 (EURUSD,M15)	2026.03.08 23:31:55 | HEARTBEAT | SYSTEM | EA alive. Tick=10000 Equity=45490.80 OpenPos=0 UTC=2026.03.08 23:31 DayOfWeek=0 WeekendCloseActive=NO NewTradeBlocked=NO | 10000.000000
PF	0	17:33:01.918	Cazyxio_v4.1 (EURUSD,M15)	2026.03.08 23:33:01 | HEARTBEAT | SYSTEM | EA alive. Tick=10100 Equity=45490.80 OpenPos=0 UTC=2026.03.08 23:33 DayOfWeek=0 WeekendCloseActive=NO NewTradeBlocked=NO | 10100.000000
LJ	0	17:33:47.949	Cazyxio_v4.1 (EURUSD,M15)	2026.03.08 23:33:47 | HEARTBEAT | SYSTEM | EA alive. Tick=10200 Equity=45490.80 OpenPos=0 UTC=2026.03.08 23:33 DayOfWeek=0 WeekendCloseActive=NO NewTradeBlocked=NO | 10200.000000
MN	0	17:34:43.154	Cazyxio_v4.1 (EURUSD,M15)	2026.03.08 23:34:43 | HEARTBEAT | SYSTEM | EA alive. Tick=10300 Equity=45490.80 OpenPos=0 UTC=2026.03.08 23:34 DayOfWeek=0 WeekendCloseActive=NO NewTradeBlocked=NO | 10300.000000
KR	0	17:36:00.671	Cazyxio_v4.1 (EURUSD,M15)	2026.03.08 23:36:00 | HEARTBEAT | SYSTEM | EA alive. Tick=10400 Equity=45490.80 OpenPos=0 UTC=2026.03.08 23:36 DayOfWeek=0 WeekendCloseActive=NO NewTradeBlocked=NO | 10400.000000
IF	0	17:37:18.492	Cazyxio_v4.1 (EURUSD,M15)	2026.03.08 23:37:18 | HEARTBEAT | SYSTEM | EA alive. Tick=10500 Equity=45490.80 OpenPos=0 UTC=2026.03.08 23:37 DayOfWeek=0 WeekendCloseActive=NO NewTradeBlocked=NO | 10500.000000
QJ	0	17:38:37.899	Cazyxio_v4.1 (EURUSD,M15)	2026.03.08 23:38:37 | HEARTBEAT | SYSTEM | EA alive. Tick=10600 Equity=45490.80 OpenPos=0 UTC=2026.03.08 23:38 DayOfWeek=0 WeekendCloseActive=NO NewTradeBlocked=NO | 10600.000000
MN	0	17:39:41.409	Cazyxio_v4.1 (EURUSD,M15)	2026.03.08 23:39:41 | HEARTBEAT | SYSTEM | EA alive. Tick=10700 Equity=45490.80 OpenPos=0 UTC=2026.03.08 23:39 DayOfWeek=0 WeekendCloseActive=NO NewTradeBlocked=NO | 10700.000000
PR	0	17:40:23.217	Cazyxio_v4.1 (EURUSD,M15)	2026.03.08 23:40:23 | HEARTBEAT | SYSTEM | EA alive. Tick=10800 Equity=45490.80 OpenPos=0 UTC=2026.03.08 23:40 DayOfWeek=0 WeekendCloseActive=NO NewTradeBlocked=NO | 10800.000000
QF	0	17:41:14.987	Cazyxio_v4.1 (EURUSD,M15)	2026.03.08 23:41:14 | HEARTBEAT | SYSTEM | EA alive. Tick=10900 Equity=45490.80 OpenPos=0 UTC=2026.03.08 23:41 DayOfWeek=0 WeekendCloseActive=NO NewTradeBlocked=NO | 10900.000000
GJ	0	17:42:09.168	Cazyxio_v4.1 (EURUSD,M15)	2026.03.08 23:42:09 | HEARTBEAT | SYSTEM | EA alive. Tick=11000 Equity=45490.80 OpenPos=0 UTC=2026.03.08 23:42 DayOfWeek=0 WeekendCloseActive=NO NewTradeBlocked=NO | 11000.000000
ON	0	17:42:57.403	Cazyxio_v4.1 (EURUSD,M15)	2026.03.08 23:42:57 | HEARTBEAT | SYSTEM | EA alive. Tick=11100 Equity=45490.80 OpenPos=0 UTC=2026.03.08 23:42 DayOfWeek=0 WeekendCloseActive=NO NewTradeBlocked=NO | 11100.000000
DR	0	17:43:53.830	Cazyxio_v4.1 (EURUSD,M15)	2026.03.08 23:43:53 | HEARTBEAT | SYSTEM | EA alive. Tick=11200 Equity=45490.80 OpenPos=0 UTC=2026.03.08 23:43 DayOfWeek=0 WeekendCloseActive=NO NewTradeBlocked=NO | 11200.000000
NF	0	17:45:07.430	Cazyxio_v4.1 (EURUSD,M15)	2026.03.08 23:45:07 | HEARTBEAT | SYSTEM | EA alive. Tick=11300 Equity=45490.80 OpenPos=0 UTC=2026.03.08 23:45 DayOfWeek=0 WeekendCloseActive=NO NewTradeBlocked=NO | 11300.000000
QJ	0	17:46:23.247	Cazyxio_v4.1 (EURUSD,M15)	2026.03.08 23:46:23 | HEARTBEAT | SYSTEM | EA alive. Tick=11400 Equity=45490.80 OpenPos=0 UTC=2026.03.08 23:46 DayOfWeek=0 WeekendCloseActive=NO NewTradeBlocked=NO | 11400.000000
FN	0	17:47:18.049	Cazyxio_v4.1 (EURUSD,M15)	2026.03.08 23:47:18 | HEARTBEAT | SYSTEM | EA alive. Tick=11500 Equity=45490.80 OpenPos=0 UTC=2026.03.08 23:47 DayOfWeek=0 WeekendCloseActive=NO NewTradeBlocked=NO | 11500.000000
ER	0	17:48:20.542	Cazyxio_v4.1 (EURUSD,M15)	2026.03.08 23:48:20 | HEARTBEAT | SYSTEM | EA alive. Tick=11600 Equity=45490.80 OpenPos=0 UTC=2026.03.08 23:48 DayOfWeek=0 WeekendCloseActive=NO NewTradeBlocked=NO | 11600.000000
KF	0	17:49:18.392	Cazyxio_v4.1 (EURUSD,M15)	2026.03.08 23:49:18 | HEARTBEAT | SYSTEM | EA alive. Tick=11700 Equity=45490.80 OpenPos=0 UTC=2026.03.08 23:49 DayOfWeek=0 WeekendCloseActive=NO NewTradeBlocked=NO | 11700.000000
CJ	0	17:50:17.989	Cazyxio_v4.1 (EURUSD,M15)	2026.03.08 23:50:17 | HEARTBEAT | SYSTEM | EA alive. Tick=11800 Equity=45490.80 OpenPos=0 UTC=2026.03.08 23:50 DayOfWeek=0 WeekendCloseActive=NO NewTradeBlocked=NO | 11800.000000
HN	0	17:51:20.826	Cazyxio_v4.1 (EURUSD,M15)	2026.03.08 23:51:20 | HEARTBEAT | SYSTEM | EA alive. Tick=11900 Equity=45490.80 OpenPos=0 UTC=2026.03.08 23:51 DayOfWeek=0 WeekendCloseActive=NO NewTradeBlocked=NO | 11900.000000
CR	0	17:52:33.956	Cazyxio_v4.1 (EURUSD,M15)	2026.03.08 23:52:33 | HEARTBEAT | SYSTEM | EA alive. Tick=12000 Equity=45490.80 OpenPos=0 UTC=2026.03.08 23:52 DayOfWeek=0 WeekendCloseActive=NO NewTradeBlocked=NO | 12000.000000
LF	0	17:53:42.983	Cazyxio_v4.1 (EURUSD,M15)	2026.03.08 23:53:42 | HEARTBEAT | SYSTEM | EA alive. Tick=12100 Equity=45490.80 OpenPos=0 UTC=2026.03.08 23:53 DayOfWeek=0 WeekendCloseActive=NO NewTradeBlocked=NO | 12100.000000
EJ	0	17:54:55.439	Cazyxio_v4.1 (EURUSD,M15)	2026.03.08 23:54:55 | HEARTBEAT | SYSTEM | EA alive. Tick=12200 Equity=45490.80 OpenPos=0 UTC=2026.03.08 23:54 DayOfWeek=0 WeekendCloseActive=NO NewTradeBlocked=NO | 12200.000000
MN	0	17:56:05.576	Cazyxio_v4.1 (EURUSD,M15)	2026.03.08 23:56:05 | HEARTBEAT | SYSTEM | EA alive. Tick=12300 Equity=45490.80 OpenPos=0 UTC=2026.03.08 23:56 DayOfWeek=0 WeekendCloseActive=NO NewTradeBlocked=NO | 12300.000000
MR	0	17:57:11.151	Cazyxio_v4.1 (EURUSD,M15)	2026.03.08 23:57:11 | HEARTBEAT | SYSTEM | EA alive. Tick=12400 Equity=45490.80 OpenPos=0 UTC=2026.03.08 23:57 DayOfWeek=0 WeekendCloseActive=NO NewTradeBlocked=NO | 12400.000000
JF	0	17:58:01.744	Cazyxio_v4.1 (EURUSD,M15)	2026.03.08 23:58:01 | HEARTBEAT | SYSTEM | EA alive. Tick=12500 Equity=45490.80 OpenPos=0 UTC=2026.03.08 23:58 DayOfWeek=0 WeekendCloseActive=NO NewTradeBlocked=NO | 12500.000000
IJ	0	17:59:07.160	Cazyxio_v4.1 (EURUSD,M15)	2026.03.08 23:59:07 | HEARTBEAT | SYSTEM | EA alive. Tick=12600 Equity=45490.80 OpenPos=0 UTC=2026.03.08 23:59 DayOfWeek=0 WeekendCloseActive=NO NewTradeBlocked=NO | 12600.000000
CL	0	18:00:00.227	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:00:00 | SESSION_WAIT | SYSTEM | Outside session. UTC_hour=0 Sessions: 7:00-17:00 and 12:00-21:00 UTC. Waiting.
MH	0	18:00:02.306	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:00:02 | HEARTBEAT | SYSTEM | EA alive. Tick=12700 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:00 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 12700.000000
KL	0	18:00:57.601	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:00:57 | HEARTBEAT | SYSTEM | EA alive. Tick=12800 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:00 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 12800.000000
GP	0	18:01:54.318	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:01:54 | HEARTBEAT | SYSTEM | EA alive. Tick=12900 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:01 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 12900.000000
KD	0	18:02:34.140	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:02:34 | HEARTBEAT | SYSTEM | EA alive. Tick=13000 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:02 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 13000.000000
DH	0	18:03:16.841	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:03:16 | HEARTBEAT | SYSTEM | EA alive. Tick=13100 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:03 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 13100.000000
KL	0	18:04:12.333	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:04:12 | HEARTBEAT | SYSTEM | EA alive. Tick=13200 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:04 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 13200.000000
CP	0	18:05:08.684	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:05:08 | HEARTBEAT | SYSTEM | EA alive. Tick=13300 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:05 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 13300.000000
GD	0	18:06:08.049	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:06:08 | HEARTBEAT | SYSTEM | EA alive. Tick=13400 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:06 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 13400.000000
EH	0	18:06:58.597	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:06:58 | HEARTBEAT | SYSTEM | EA alive. Tick=13500 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:06 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 13500.000000
EL	0	18:08:14.243	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:08:14 | HEARTBEAT | SYSTEM | EA alive. Tick=13600 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:08 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 13600.000000
EP	0	18:09:11.859	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:09:11 | HEARTBEAT | SYSTEM | EA alive. Tick=13700 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:09 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 13700.000000
ND	0	18:10:24.984	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:10:24 | HEARTBEAT | SYSTEM | EA alive. Tick=13800 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:10 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 13800.000000
RH	0	18:11:14.536	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:11:14 | HEARTBEAT | SYSTEM | EA alive. Tick=13900 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:11 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 13900.000000
PL	0	18:12:11.320	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:12:11 | HEARTBEAT | SYSTEM | EA alive. Tick=14000 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:12 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 14000.000000
DP	0	18:13:28.059	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:13:28 | HEARTBEAT | SYSTEM | EA alive. Tick=14100 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:13 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 14100.000000
FD	0	18:14:59.944	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:14:59 | HEARTBEAT | SYSTEM | EA alive. Tick=14200 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:14 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 14200.000000
NH	0	18:15:50.541	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:15:50 | HEARTBEAT | SYSTEM | EA alive. Tick=14300 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:15 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 14300.000000
PL	0	18:16:49.234	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:16:49 | HEARTBEAT | SYSTEM | EA alive. Tick=14400 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:16 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 14400.000000
MP	0	18:17:52.232	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:17:52 | HEARTBEAT | SYSTEM | EA alive. Tick=14500 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:17 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 14500.000000
CD	0	18:18:59.666	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:18:59 | HEARTBEAT | SYSTEM | EA alive. Tick=14600 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:18 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 14600.000000
FH	0	18:19:54.150	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:19:54 | HEARTBEAT | SYSTEM | EA alive. Tick=14700 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:19 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 14700.000000
KL	0	18:20:47.454	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:20:47 | HEARTBEAT | SYSTEM | EA alive. Tick=14800 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:20 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 14800.000000
QP	0	18:21:41.651	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:21:41 | HEARTBEAT | SYSTEM | EA alive. Tick=14900 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:21 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 14900.000000
FD	0	18:22:34.963	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:22:34 | HEARTBEAT | SYSTEM | EA alive. Tick=15000 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:22 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 15000.000000
OH	0	18:23:33.992	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:23:33 | HEARTBEAT | SYSTEM | EA alive. Tick=15100 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:23 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 15100.000000
PL	0	18:24:41.730	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:24:41 | HEARTBEAT | SYSTEM | EA alive. Tick=15200 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:24 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 15200.000000
MP	0	18:25:51.147	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:25:51 | HEARTBEAT | SYSTEM | EA alive. Tick=15300 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:25 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 15300.000000
OD	0	18:26:47.986	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:26:47 | HEARTBEAT | SYSTEM | EA alive. Tick=15400 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:26 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 15400.000000
RH	0	18:28:06.479	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:28:06 | HEARTBEAT | SYSTEM | EA alive. Tick=15500 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:28 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 15500.000000
QL	0	18:29:31.486	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:29:31 | HEARTBEAT | SYSTEM | EA alive. Tick=15600 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:29 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 15600.000000
GP	0	18:30:38.293	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:30:38 | HEARTBEAT | SYSTEM | EA alive. Tick=15700 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:30 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 15700.000000
DD	0	18:31:33.509	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:31:33 | HEARTBEAT | SYSTEM | EA alive. Tick=15800 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:31 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 15800.000000
EH	0	18:32:26.840	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:32:26 | HEARTBEAT | SYSTEM | EA alive. Tick=15900 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:32 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 15900.000000
NL	0	18:33:47.352	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:33:47 | HEARTBEAT | SYSTEM | EA alive. Tick=16000 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:33 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 16000.000000
QP	0	18:34:55.431	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:34:55 | HEARTBEAT | SYSTEM | EA alive. Tick=16100 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:34 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 16100.000000
RD	0	18:35:44.574	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:35:44 | HEARTBEAT | SYSTEM | EA alive. Tick=16200 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:35 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 16200.000000
PH	0	18:36:50.447	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:36:50 | HEARTBEAT | SYSTEM | EA alive. Tick=16300 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:36 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 16300.000000
KL	0	18:37:53.102	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:37:53 | HEARTBEAT | SYSTEM | EA alive. Tick=16400 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:37 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 16400.000000
HP	0	18:38:57.320	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:38:57 | HEARTBEAT | SYSTEM | EA alive. Tick=16500 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:38 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 16500.000000
CD	0	18:39:58.270	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:39:58 | HEARTBEAT | SYSTEM | EA alive. Tick=16600 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:39 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 16600.000000
QH	0	18:40:54.401	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:40:54 | HEARTBEAT | SYSTEM | EA alive. Tick=16700 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:40 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 16700.000000
ML	0	18:42:12.614	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:42:12 | HEARTBEAT | SYSTEM | EA alive. Tick=16800 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:42 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 16800.000000
EP	0	18:43:08.468	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:43:08 | HEARTBEAT | SYSTEM | EA alive. Tick=16900 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:43 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 16900.000000
QD	0	18:44:07.405	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:44:07 | HEARTBEAT | SYSTEM | EA alive. Tick=17000 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:44 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 17000.000000
RH	0	18:45:26.427	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:45:26 | HEARTBEAT | SYSTEM | EA alive. Tick=17100 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:45 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 17100.000000
IL	0	18:46:28.847	Cazyxio_v4.1 (EURUSD,M15)	2026.03.09 00:46:28 | HEARTBEAT | SYSTEM | EA alive. Tick=17200 Equity=45490.80 OpenPos=0 UTC=2026.03.09 00:46 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 17200.000000
