NI	0	08:53:12.271	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 14:53:12 | HEARTBEAT | SYSTEM | EA alive. Tick=35700 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 14:53 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 35700.000000
IK	0	08:53:54.955	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 14:53:54 | HEARTBEAT | SYSTEM | EA alive. Tick=35800 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 14:53 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 35800.000000
GE	0	08:54:36.628	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 14:54:36 | HEARTBEAT | SYSTEM | EA alive. Tick=35900 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 14:54 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 35900.000000
DG	0	08:55:12.796	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 14:55:12 | HEARTBEAT | SYSTEM | EA alive. Tick=36000 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 14:55 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 36000.000000
RQ	0	08:55:54.341	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 14:55:54 | HEARTBEAT | SYSTEM | EA alive. Tick=36100 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 14:55 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 36100.000000
GS	0	08:56:32.385	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 14:56:32 | HEARTBEAT | SYSTEM | EA alive. Tick=36200 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 14:56 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 36200.000000
PM	0	08:57:08.969	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 14:57:08 | HEARTBEAT | SYSTEM | EA alive. Tick=36300 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 14:57 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 36300.000000
RO	0	08:58:07.874	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 14:58:07 | HEARTBEAT | SYSTEM | EA alive. Tick=36400 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 14:58 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 36400.000000
NI	0	08:58:52.087	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 14:58:52 | HEARTBEAT | SYSTEM | EA alive. Tick=36500 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 14:58 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 36500.000000
MK	0	08:59:30.690	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 14:59:30 | HEARTBEAT | SYSTEM | EA alive. Tick=36600 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 14:59 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 36600.000000
LD	0	09:02:21.143	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:02:21 | GATE_FAIL | GBPUSD | CopyBuffer failed for Daily EMA200.
DE	0	09:04:41.515	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:04:41 | GATE_FAIL | EURUSD | CopyBuffer failed for Daily EMA200.
DD	0	09:07:01.899	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:07:01 | GATE_FAIL | USDJPY | CopyBuffer failed for Daily EMA200.
QI	0	09:07:01.899	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:07:01 | BAR | AUDUSD | close=0.70894 h4ema200=0.70144 h4slope=UP dailyEMA200=0.67010 adx=26.7 ema50=0.71236 distToEMA50=34.2pips touchSeq=0 atr=0.001239 atrRatio=1.557 dir=LONG spread=21.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=momClosePos=0.368 momOk=N ema50Ok=Y barRange=0.002340 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 0.708940
GF	0	09:07:01.899	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:07:01 | GATE_FAIL | AUDUSD | Momentum candle FAIL. dir=LONG close=0.70894 ema50=0.71236 momClosePos=0.368 momOk=N ema50Ok=Y barRange=0.002340
OS	0	09:07:01.899	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:07:01 | BAR | GBPJPY | close=212.600 h4ema200=210.752 h4slope=UP dailyEMA200=204.711 adx=34.2 ema50=212.625 distToEMA50=2.5pips touchSeq=9 atr=0.132857 atrRatio=1.212 dir=LONG spread=43.0 spreadOK=NO atrGate=PASS touch=PASS momCandle=momClosePos=0.603 momOk=N ema50Ok=Y barRange=0.174000 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 212.600000
RE	0	09:07:01.899	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:07:01 | GATE_FAIL | GBPJPY | Spread too wide. Spread=43.0 Max=30 points.
PJ	0	09:07:01.899	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:07:01 | BAR | USDCAD | close=1.36113 h4ema200=1.36618 h4slope=DOWN dailyEMA200=1.38131 adx=22.0 ema50=1.35944 distToEMA50=16.9pips touchSeq=0 atr=0.000810 atrRatio=1.332 dir=SHORT spread=28.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle=momClosePos=0.865 momOk=N ema50Ok=Y barRange=0.001710 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.361130
CN	0	09:07:01.899	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:07:01 | GATE_FAIL | USDCAD | Touch/pullback gate FAIL. Price has not approached EMA50 within last 12 bars (within 0.60 ATR). DistToEMA50=16.9pips.
CJ	0	09:07:17.043	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:07:17 | HEARTBEAT | SYSTEM | EA alive. Tick=36700 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 15:07 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 36700.000000
KD	0	09:08:13.880	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:08:13 | HEARTBEAT | SYSTEM | EA alive. Tick=36800 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 15:08 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 36800.000000
JF	0	09:08:56.825	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:08:56 | HEARTBEAT | SYSTEM | EA alive. Tick=36900 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 15:08 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 36900.000000
GP	0	09:09:42.827	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:09:42 | HEARTBEAT | SYSTEM | EA alive. Tick=37000 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 15:09 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 37000.000000
RR	0	09:10:25.961	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:10:25 | HEARTBEAT | SYSTEM | EA alive. Tick=37100 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 15:10 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 37100.000000
RL	0	09:11:11.168	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:11:11 | HEARTBEAT | SYSTEM | EA alive. Tick=37200 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 15:11 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 37200.000000
EN	0	09:12:02.098	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:12:02 | HEARTBEAT | SYSTEM | EA alive. Tick=37300 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 15:12 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 37300.000000
MH	0	09:12:53.911	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:12:53 | HEARTBEAT | SYSTEM | EA alive. Tick=37400 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 15:12 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 37400.000000
KJ	0	09:13:44.082	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:13:44 | HEARTBEAT | SYSTEM | EA alive. Tick=37500 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 15:13 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 37500.000000
GD	0	09:14:25.450	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:14:25 | HEARTBEAT | SYSTEM | EA alive. Tick=37600 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 15:14 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 37600.000000
JG	0	09:17:21.321	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:17:21 | GATE_FAIL | GBPUSD | CopyBuffer failed for Daily EMA200.
HQ	0	09:19:41.692	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:19:41 | GATE_FAIL | EURUSD | CopyBuffer failed for Daily EMA200.
KQ	0	09:22:02.119	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:22:02 | GATE_FAIL | USDJPY | CopyBuffer failed for Daily EMA200.
OM	0	09:22:02.119	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:22:02 | BAR | AUDUSD | close=0.70747 h4ema200=0.70143 h4slope=UP dailyEMA200=0.67009 adx=26.8 ema50=0.71214 distToEMA50=46.7pips touchSeq=0 atr=0.001238 atrRatio=1.553 dir=LONG spread=17.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=momClosePos=0.095 momOk=N ema50Ok=Y barRange=0.001790 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 0.707470
JK	0	09:22:02.119	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:22:02 | GATE_FAIL | AUDUSD | Momentum candle FAIL. dir=LONG close=0.70747 ema50=0.71214 momClosePos=0.095 momOk=N ema50Ok=Y barRange=0.001790
JS	0	09:22:02.119	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:22:02 | BAR | GBPJPY | close=212.445 h4ema200=210.752 h4slope=UP dailyEMA200=204.711 adx=33.9 ema50=212.617 distToEMA50=17.2pips touchSeq=0 atr=0.136571 atrRatio=1.249 dir=LONG spread=35.0 spreadOK=NO atrGate=PASS touch=PASS momCandle=momClosePos=0.117 momOk=N ema50Ok=Y barRange=0.205000 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 212.445000
DH	0	09:22:02.119	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:22:02 | GATE_FAIL | GBPJPY | Spread too wide. Spread=35.0 Max=30 points.
PF	0	09:22:02.119	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:22:02 | BAR | USDCAD | close=1.36311 h4ema200=1.36619 h4slope=DOWN dailyEMA200=1.38132 adx=22.6 ema50=1.35962 distToEMA50=34.9pips touchSeq=0 atr=0.000934 atrRatio=1.535 dir=SHORT spread=24.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle=momClosePos=0.931 momOk=N ema50Ok=Y barRange=0.002330 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.363110
NJ	0	09:22:02.119	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:22:02 | GATE_FAIL | USDCAD | Touch/pullback gate FAIL. Price has not approached EMA50 within last 12 bars (within 0.60 ATR). DistToEMA50=34.9pips.
JF	0	09:22:06.580	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:22:06 | HEARTBEAT | SYSTEM | EA alive. Tick=37700 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 15:22 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 37700.000000
EP	0	09:22:47.239	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:22:47 | HEARTBEAT | SYSTEM | EA alive. Tick=37800 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 15:22 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 37800.000000
GR	0	09:23:44.618	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:23:44 | HEARTBEAT | SYSTEM | EA alive. Tick=37900 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 15:23 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 37900.000000
PL	0	09:24:36.991	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:24:36 | HEARTBEAT | SYSTEM | EA alive. Tick=38000 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 15:24 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 38000.000000
LN	0	09:25:18.730	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:25:18 | HEARTBEAT | SYSTEM | EA alive. Tick=38100 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 15:25 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 38100.000000
JH	0	09:25:56.129	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:25:56 | HEARTBEAT | SYSTEM | EA alive. Tick=38200 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 15:25 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 38200.000000
PJ	0	09:26:33.300	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:26:33 | HEARTBEAT | SYSTEM | EA alive. Tick=38300 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 15:26 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 38300.000000
MD	0	09:27:26.360	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:27:26 | HEARTBEAT | SYSTEM | EA alive. Tick=38400 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 15:27 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 38400.000000
DF	0	09:28:07.320	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:28:07 | HEARTBEAT | SYSTEM | EA alive. Tick=38500 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 15:28 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 38500.000000
EP	0	09:28:46.828	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:28:46 | HEARTBEAT | SYSTEM | EA alive. Tick=38600 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 15:28 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 38600.000000
GR	0	09:29:22.500	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:29:22 | HEARTBEAT | SYSTEM | EA alive. Tick=38700 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 15:29 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 38700.000000
KL	0	09:32:21.301	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:32:21 | GATE_FAIL | EURUSD | CopyBuffer failed for Daily EMA200.
CL	0	09:34:41.650	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:34:41 | GATE_FAIL | USDJPY | CopyBuffer failed for Daily EMA200.
LO	0	09:34:41.650	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:34:41 | BAR | AUDUSD | close=0.70826 h4ema200=0.70144 h4slope=UP dailyEMA200=0.67009 adx=26.8 ema50=0.71200 distToEMA50=37.4pips touchSeq=0 atr=0.001239 atrRatio=1.552 dir=LONG spread=19.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=momClosePos=0.862 momOk=Y ema50Ok=Y barRange=0.001300 zeroRangeBar=NO trigger=YES hasPos=NO portRisk=0.00% openPos=0 | 0.708260
KS	0	09:34:41.650	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:34:41 | SIGNAL | AUDUSD | VALID SIGNAL (LIMIT): LONG limitPrice=0.71194 sl=0.70996 tp=0.71888 stopDist=0.00198 lots=1.11 riskPct=0.50 R:R=1:3.50 ema50=0.71200 dailyEMA200=0.67009 adx=26.8 distToLimit=39.0pips expiresIn=4bars touchSeq=0 | 0.711940
QF	0	09:34:41.650	Cazyxio_v4.3 (EURUSD,M15)	CTrade::OrderSend: buy limit 1.11 AUDUSD at 0.71194 sl: 0.70996 tp: 0.71888 [auto trading disabled by client]
JR	0	09:34:41.650	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:34:41 | ORDER_FAILED | AUDUSD | BUY_LIMIT FAILED. retcode=10027 desc=auto trading disabled by client limitPrice=0.71194
RQ	0	09:34:41.650	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:34:41 | BAR | GBPJPY | close=212.501 h4ema200=210.752 h4slope=UP dailyEMA200=204.711 adx=33.9 ema50=212.615 distToEMA50=11.4pips touchSeq=1 atr=0.135286 atrRatio=1.241 dir=LONG spread=36.0 spreadOK=NO atrGate=PASS touch=PASS momCandle=momClosePos=0.594 momOk=N ema50Ok=Y barRange=0.101000 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 212.501000
MJ	0	09:34:41.650	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:34:41 | GATE_FAIL | GBPJPY | Spread too wide. Spread=36.0 Max=30 points.
II	0	09:34:41.650	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:34:41 | BAR | USDCAD | close=1.36189 h4ema200=1.36618 h4slope=DOWN dailyEMA200=1.38132 adx=22.6 ema50=1.35969 distToEMA50=22.0pips touchSeq=0 atr=0.000941 atrRatio=1.546 dir=SHORT spread=26.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle=momClosePos=0.068 momOk=Y ema50Ok=Y barRange=0.001480 zeroRangeBar=NO trigger=YES hasPos=NO portRisk=0.00% openPos=0 | 1.361890
FM	0	09:34:41.650	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:34:41 | GATE_FAIL | USDCAD | Touch/pullback gate FAIL. Price has not approached EMA50 within last 12 bars (within 0.60 ATR). DistToEMA50=22.0pips.
LE	0	09:37:02.231	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:37:02 | GATE_FAIL | GBPUSD | CopyBuffer failed for Daily EMA200.
PD	0	09:37:08.924	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:37:08 | HEARTBEAT | SYSTEM | EA alive. Tick=38800 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 15:37 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 38800.000000
FF	0	09:37:51.515	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:37:51 | HEARTBEAT | SYSTEM | EA alive. Tick=38900 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 15:37 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 38900.000000
KP	0	09:38:29.995	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:38:29 | HEARTBEAT | SYSTEM | EA alive. Tick=39000 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 15:38 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 39000.000000
PR	0	09:39:17.414	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:39:17 | HEARTBEAT | SYSTEM | EA alive. Tick=39100 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 15:39 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 39100.000000
FL	0	09:39:48.708	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:39:48 | HEARTBEAT | SYSTEM | EA alive. Tick=39200 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 15:39 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 39200.000000
JN	0	09:40:18.104	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:40:18 | HEARTBEAT | SYSTEM | EA alive. Tick=39300 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 15:40 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 39300.000000
DH	0	09:40:50.399	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:40:50 | HEARTBEAT | SYSTEM | EA alive. Tick=39400 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 15:40 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 39400.000000
IJ	0	09:41:21.665	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:41:21 | HEARTBEAT | SYSTEM | EA alive. Tick=39500 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 15:41 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 39500.000000
GD	0	09:41:52.700	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:41:52 | HEARTBEAT | SYSTEM | EA alive. Tick=39600 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 15:41 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 39600.000000
HF	0	09:42:21.533	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:42:21 | HEARTBEAT | SYSTEM | EA alive. Tick=39700 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 15:42 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 39700.000000
CP	0	09:42:52.426	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:42:52 | HEARTBEAT | SYSTEM | EA alive. Tick=39800 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 15:42 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 39800.000000
QR	0	09:43:21.078	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:43:21 | HEARTBEAT | SYSTEM | EA alive. Tick=39900 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 15:43 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 39900.000000
EL	0	09:43:56.030	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:43:56 | HEARTBEAT | SYSTEM | EA alive. Tick=40000 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 15:43 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 40000.000000
CN	0	09:44:33.240	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:44:33 | HEARTBEAT | SYSTEM | EA alive. Tick=40100 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 15:44 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 40100.000000
KI	0	09:47:21.229	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:47:21 | GATE_FAIL | GBPUSD | CopyBuffer failed for Daily EMA200.
OK	0	09:49:41.552	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:49:41 | GATE_FAIL | EURUSD | CopyBuffer failed for Daily EMA200.
QK	0	09:52:01.955	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:52:01 | GATE_FAIL | USDJPY | CopyBuffer failed for Daily EMA200.
IJ	0	09:52:01.955	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:52:01 | BAR | AUDUSD | close=0.70925 h4ema200=0.70145 h4slope=UP dailyEMA200=0.67010 adx=26.8 ema50=0.71193 distToEMA50=26.8pips touchSeq=0 atr=0.001384 atrRatio=1.726 dir=LONG spread=20.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=momClosePos=0.842 momOk=Y ema50Ok=Y barRange=0.002210 zeroRangeBar=NO trigger=YES hasPos=NO portRisk=0.00% openPos=0 | 0.709250
OL	0	09:52:01.955	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:52:01 | SIGNAL | AUDUSD | VALID SIGNAL (LIMIT): LONG limitPrice=0.71186 sl=0.70965 tp=0.71961 stopDist=0.00221 lots=0.99 riskPct=0.50 R:R=1:3.50 ema50=0.71193 dailyEMA200=0.67010 adx=26.8 distToLimit=28.1pips expiresIn=4bars touchSeq=0 | 0.711860
JJ	0	09:52:01.956	Cazyxio_v4.3 (EURUSD,M15)	CTrade::OrderSend: buy limit 0.99 AUDUSD at 0.71186 sl: 0.70965 tp: 0.71961 [auto trading disabled by client]
LI	0	09:52:01.956	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:52:01 | ORDER_FAILED | AUDUSD | BUY_LIMIT FAILED. retcode=10027 desc=auto trading disabled by client limitPrice=0.71186
QM	0	09:52:01.956	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:52:01 | BAR | GBPJPY | close=212.556 h4ema200=210.751 h4slope=UP dailyEMA200=204.710 adx=33.9 ema50=212.609 distToEMA50=5.3pips touchSeq=2 atr=0.140357 atrRatio=1.291 dir=LONG spread=38.0 spreadOK=NO atrGate=PASS touch=PASS momCandle=momClosePos=0.581 momOk=N ema50Ok=Y barRange=0.129000 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 212.556000
FO	0	09:52:01.956	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:52:01 | GATE_FAIL | GBPJPY | Spread too wide. Spread=38.0 Max=30 points.
IM	0	09:52:01.956	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:52:01 | BAR | USDCAD | close=1.36160 h4ema200=1.36619 h4slope=DOWN dailyEMA200=1.38132 adx=22.6 ema50=1.35977 distToEMA50=18.3pips touchSeq=0 atr=0.001011 atrRatio=1.661 dir=SHORT spread=25.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle=momClosePos=0.293 momOk=Y ema50Ok=Y barRange=0.001230 zeroRangeBar=NO trigger=YES hasPos=NO portRisk=0.00% openPos=0 | 1.361600
IH	0	09:52:01.956	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:52:01 | GATE_FAIL | USDCAD | Touch/pullback gate FAIL. Price has not approached EMA50 within last 12 bars (within 0.60 ATR). DistToEMA50=18.3pips.
KP	0	09:52:12.906	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:52:12 | HEARTBEAT | SYSTEM | EA alive. Tick=40200 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 15:52 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 40200.000000
ER	0	09:52:52.702	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:52:52 | HEARTBEAT | SYSTEM | EA alive. Tick=40300 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 15:52 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 40300.000000
CL	0	09:53:37.633	Cazyxio_v4.3 (EURUSD,M15)	2026.03.12 15:53:37 | HEARTBEAT | SYSTEM | EA alive. Tick=40400 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.12 15:53 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 40400.000000
