FN	0	09:37:02.471	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 15:37:02 | BAR | GBPJPY | close=211.773 h4ema200=210.853 h4slope=UP dailyEMA200=204.846 adx=24.3 ema50=211.356 distToEMA50=41.7pips touchSeq=0 atr=0.115000 atrRatio=0.973 dir=LONG spread=38.0 spreadOK=NO atrGate=PASS touch=PASS momCandle=momClosePos=0.694 momOk=Y ema50Ok=Y barRange=0.157000 zeroRangeBar=NO trigger=YES hasPos=NO portRisk=0.00% openPos=0 | 211.773000
PH	0	09:37:02.471	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 15:37:02 | GATE_FAIL | GBPJPY | Spread too wide. Spread=38.0 Max=30 points.
PD	0	09:37:02.471	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 15:37:02 | BAR | USDCAD | close=1.36660 h4ema200=1.36644 h4slope=UP dailyEMA200=1.38109 adx=38.6 ema50=1.36873 distToEMA50=21.3pips touchSeq=0 atr=0.000945 atrRatio=1.384 dir=NONE spread=21.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.366600
ME	0	09:37:02.471	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 15:37:02 | GATE_FAIL | USDCAD | No directional bias. h4slope=UP closeNow=1.36660 h4ema200=1.36644 dailyEMA200=1.38109
EH	0	09:37:07.650	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 15:37:07 | HEARTBEAT | SYSTEM | EA alive. Tick=29100 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 15:37 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 29100.000000
FJ	0	09:38:50.850	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 15:38:50 | HEARTBEAT | SYSTEM | EA alive. Tick=29200 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 15:38 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 29200.000000
DD	0	09:40:27.635	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 15:40:27 | HEARTBEAT | SYSTEM | EA alive. Tick=29300 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 15:40 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 29300.000000
MF	0	09:41:28.497	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 15:41:28 | HEARTBEAT | SYSTEM | EA alive. Tick=29400 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 15:41 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 29400.000000
MQ	0	09:42:31.552	Experts	automated trading is disabled
CK	0	09:42:32.670	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 15:42:32 | HEARTBEAT | SYSTEM | EA alive. Tick=29500 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 15:42 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 29500.000000
PK	0	09:42:32.809	Experts	automated trading is enabled
QL	0	09:43:45.358	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 15:43:45 | HEARTBEAT | SYSTEM | EA alive. Tick=29600 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 15:43 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 29600.000000
HO	0	09:44:45.648	Experts	automated trading is disabled
OO	0	09:44:46.120	Experts	automated trading is enabled
GH	0	09:47:21.765	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 15:47:21 | GATE_FAIL | EURUSD | CopyBuffer failed for Daily EMA200.
RK	0	09:49:42.143	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 15:49:42 | GATE_FAIL | USDJPY | CopyBuffer failed for Daily EMA200.
GG	0	09:49:42.143	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 15:49:42 | BAR | AUDUSD | close=0.70588 h4ema200=0.70170 h4slope=UP dailyEMA200=0.67072 adx=40.4 ema50=0.70401 distToEMA50=18.7pips touchSeq=0 atr=0.000749 atrRatio=1.004 dir=LONG spread=17.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle=momClosePos=0.000 momOk=N ema50Ok=Y barRange=0.000460 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 0.705880
KO	0	09:49:42.143	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 15:49:42 | GATE_FAIL | AUDUSD | Touch/pullback gate FAIL. Price has not approached EMA50 within last 12 bars (within 0.60 ATR). DistToEMA50=18.7pips.
DD	0	09:49:42.143	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 15:49:42 | BAR | GBPJPY | close=211.835 h4ema200=210.854 h4slope=UP dailyEMA200=204.846 adx=24.4 ema50=211.377 distToEMA50=45.8pips touchSeq=0 atr=0.120214 atrRatio=1.020 dir=LONG spread=38.0 spreadOK=NO atrGate=PASS touch=PASS momCandle=momClosePos=0.511 momOk=N ema50Ok=Y barRange=0.131000 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 211.835000
LQ	0	09:49:42.143	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 15:49:42 | GATE_FAIL | GBPJPY | Spread too wide. Spread=38.0 Max=30 points.
MO	0	09:49:42.143	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 15:49:42 | BAR | USDCAD | close=1.36731 h4ema200=1.36644 h4slope=UP dailyEMA200=1.38110 adx=38.6 ema50=1.36871 distToEMA50=14.0pips touchSeq=0 atr=0.000971 atrRatio=1.427 dir=NONE spread=24.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.367310
FJ	0	09:49:42.143	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 15:49:42 | GATE_FAIL | USDCAD | No directional bias. h4slope=UP closeNow=1.36731 h4ema200=1.36644 dailyEMA200=1.38110
FR	0	09:52:03.505	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 15:52:03 | GATE_FAIL | GBPUSD | CopyBuffer failed for Daily EMA200.
NR	0	09:52:21.540	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 15:52:21 | HEARTBEAT | SYSTEM | EA alive. Tick=29700 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 15:52 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 29700.000000
EL	0	09:53:05.229	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 15:53:05 | HEARTBEAT | SYSTEM | EA alive. Tick=29800 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 15:53 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 29800.000000
KN	0	09:53:49.012	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 15:53:49 | HEARTBEAT | SYSTEM | EA alive. Tick=29900 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 15:53 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 29900.000000
PH	0	09:54:43.375	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 15:54:43 | HEARTBEAT | SYSTEM | EA alive. Tick=30000 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 15:54 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 30000.000000
HJ	0	09:55:36.945	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 15:55:36 | HEARTBEAT | SYSTEM | EA alive. Tick=30100 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 15:55 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 30100.000000
DD	0	09:56:32.429	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 15:56:32 | HEARTBEAT | SYSTEM | EA alive. Tick=30200 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 15:56 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 30200.000000
LF	0	09:57:31.644	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 15:57:31 | HEARTBEAT | SYSTEM | EA alive. Tick=30300 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 15:57 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 30300.000000
GP	0	09:58:12.411	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 15:58:12 | HEARTBEAT | SYSTEM | EA alive. Tick=30400 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 15:58 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 30400.000000
NR	0	09:59:03.192	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 15:59:03 | HEARTBEAT | SYSTEM | EA alive. Tick=30500 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 15:59 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 30500.000000
QL	0	10:00:00.812	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:00:00 | HEARTBEAT | SYSTEM | EA alive. Tick=30600 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 16:00 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 30600.000000
KO	0	10:02:21.833	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:02:21 | GATE_FAIL | GBPUSD | CopyBuffer failed for Daily EMA200.
IN	0	10:04:42.191	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:04:42 | GATE_FAIL | EURUSD | CopyBuffer failed for Daily EMA200.
GI	0	10:07:02.561	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:07:02 | GATE_FAIL | USDJPY | CopyBuffer failed for Daily EMA200.
ME	0	10:07:02.561	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:07:02 | BAR | AUDUSD | close=0.70544 h4ema200=0.70169 h4slope=UP dailyEMA200=0.67071 adx=40.3 ema50=0.70405 distToEMA50=13.9pips touchSeq=0 atr=0.000798 atrRatio=1.072 dir=LONG spread=19.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle=momClosePos=0.409 momOk=N ema50Ok=Y barRange=0.001270 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 0.705440
QN	0	10:07:02.561	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:07:02 | GATE_FAIL | AUDUSD | Touch/pullback gate FAIL. Price has not approached EMA50 within last 12 bars (within 0.60 ATR). DistToEMA50=13.9pips.
RF	0	10:07:02.561	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:07:02 | BAR | GBPJPY | close=211.877 h4ema200=210.854 h4slope=UP dailyEMA200=204.846 adx=24.4 ema50=211.396 distToEMA50=48.1pips touchSeq=0 atr=0.125857 atrRatio=1.069 dir=LONG spread=42.0 spreadOK=NO atrGate=PASS touch=FAIL momCandle=momClosePos=0.780 momOk=Y ema50Ok=Y barRange=0.173000 zeroRangeBar=NO trigger=YES hasPos=NO portRisk=0.00% openPos=0 | 211.877000
LS	0	10:07:02.561	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:07:02 | GATE_FAIL | GBPJPY | Spread too wide. Spread=42.0 Max=30 points.
ON	0	10:07:02.561	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:07:02 | BAR | USDCAD | close=1.36832 h4ema200=1.36645 h4slope=UP dailyEMA200=1.38111 adx=38.6 ema50=1.36872 distToEMA50=4.0pips touchSeq=1 atr=0.000946 atrRatio=1.397 dir=NONE spread=24.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.368320
GL	0	10:07:02.561	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:07:02 | GATE_FAIL | USDCAD | No directional bias. h4slope=UP closeNow=1.36832 h4ema200=1.36645 dailyEMA200=1.38111
HP	0	10:08:24.927	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:08:24 | HEARTBEAT | SYSTEM | EA alive. Tick=30700 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 16:08 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 30700.000000
IR	0	10:09:56.295	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:09:56 | HEARTBEAT | SYSTEM | EA alive. Tick=30800 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 16:09 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 30800.000000
EL	0	10:11:40.311	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:11:40 | HEARTBEAT | SYSTEM | EA alive. Tick=30900 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 16:11 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 30900.000000
KN	0	10:12:51.390	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:12:51 | HEARTBEAT | SYSTEM | EA alive. Tick=31000 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 16:12 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 31000.000000
DH	0	10:14:21.588	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:14:21 | HEARTBEAT | SYSTEM | EA alive. Tick=31100 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 16:14 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 31100.000000
MJ	0	10:17:21.801	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:17:21 | GATE_FAIL | EURUSD | CopyBuffer failed for Daily EMA200.
LJ	0	10:19:42.223	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:19:42 | GATE_FAIL | USDJPY | CopyBuffer failed for Daily EMA200.
GI	0	10:19:42.223	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:19:42 | BAR | AUDUSD | close=0.70558 h4ema200=0.70169 h4slope=UP dailyEMA200=0.67072 adx=40.3 ema50=0.70411 distToEMA50=14.7pips touchSeq=0 atr=0.000801 atrRatio=1.081 dir=LONG spread=18.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle=momClosePos=0.417 momOk=N ema50Ok=Y barRange=0.000720 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 0.705580
EM	0	10:19:42.223	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:19:42 | GATE_FAIL | AUDUSD | Touch/pullback gate FAIL. Price has not approached EMA50 within last 12 bars (within 0.60 ATR). DistToEMA50=14.7pips.
QD	0	10:19:42.223	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:19:42 | BAR | GBPJPY | close=211.863 h4ema200=210.854 h4slope=UP dailyEMA200=204.846 adx=24.4 ema50=211.414 distToEMA50=44.9pips touchSeq=0 atr=0.123786 atrRatio=1.054 dir=LONG spread=36.0 spreadOK=NO atrGate=PASS touch=FAIL momCandle=momClosePos=0.169 momOk=N ema50Ok=Y barRange=0.077000 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 211.863000
DF	0	10:19:42.223	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:19:42 | GATE_FAIL | GBPJPY | Spread too wide. Spread=36.0 Max=30 points.
IJ	0	10:19:42.223	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:19:42 | BAR | USDCAD | close=1.36815 h4ema200=1.36645 h4slope=UP dailyEMA200=1.38111 adx=38.6 ema50=1.36870 distToEMA50=5.5pips touchSeq=2 atr=0.000958 atrRatio=1.421 dir=NONE spread=25.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.368150
MH	0	10:19:42.223	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:19:42 | GATE_FAIL | USDCAD | No directional bias. h4slope=UP closeNow=1.36815 h4ema200=1.36645 dailyEMA200=1.38111
NL	0	10:22:02.656	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:22:02 | GATE_FAIL | GBPUSD | CopyBuffer failed for Daily EMA200.
JL	0	10:22:24.253	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:22:24 | HEARTBEAT | SYSTEM | EA alive. Tick=31200 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 16:22 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 31200.000000
KN	0	10:23:08.930	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:23:08 | HEARTBEAT | SYSTEM | EA alive. Tick=31300 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 16:23 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 31300.000000
IH	0	10:23:58.334	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:23:58 | HEARTBEAT | SYSTEM | EA alive. Tick=31400 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 16:23 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 31400.000000
QJ	0	10:24:45.380	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:24:45 | HEARTBEAT | SYSTEM | EA alive. Tick=31500 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 16:24 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 31500.000000
GD	0	10:25:23.671	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:25:23 | HEARTBEAT | SYSTEM | EA alive. Tick=31600 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 16:25 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 31600.000000
CF	0	10:26:06.456	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:26:06 | HEARTBEAT | SYSTEM | EA alive. Tick=31700 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 16:26 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 31700.000000
EP	0	10:26:49.162	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:26:49 | HEARTBEAT | SYSTEM | EA alive. Tick=31800 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 16:26 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 31800.000000
PR	0	10:27:33.568	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:27:33 | HEARTBEAT | SYSTEM | EA alive. Tick=31900 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 16:27 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 31900.000000
IL	0	10:28:26.528	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:28:26 | HEARTBEAT | SYSTEM | EA alive. Tick=32000 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 16:28 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 32000.000000
HN	0	10:29:11.397	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:29:11 | HEARTBEAT | SYSTEM | EA alive. Tick=32100 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 16:29 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 32100.000000
NH	0	10:32:21.813	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:32:21 | GATE_FAIL | EURUSD | CopyBuffer failed for Daily EMA200.
RH	0	10:34:42.272	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:34:42 | GATE_FAIL | USDJPY | CopyBuffer failed for Daily EMA200.
CE	0	10:34:42.272	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:34:42 | BAR | AUDUSD | close=0.70455 h4ema200=0.70168 h4slope=UP dailyEMA200=0.67071 adx=39.9 ema50=0.70409 distToEMA50=4.6pips touchSeq=1 atr=0.000844 atrRatio=1.142 dir=LONG spread=18.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=momClosePos=0.061 momOk=N ema50Ok=Y barRange=0.001320 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 0.704550
HR	0	10:34:42.272	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:34:42 | GATE_FAIL | AUDUSD | Momentum candle FAIL. dir=LONG close=0.70455 ema50=0.70409 momClosePos=0.061 momOk=N ema50Ok=Y barRange=0.001320
PE	0	10:34:42.272	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:34:42 | BAR | GBPJPY | close=211.725 h4ema200=210.852 h4slope=UP dailyEMA200=204.845 adx=24.4 ema50=211.421 distToEMA50=30.4pips touchSeq=0 atr=0.125286 atrRatio=1.067 dir=LONG spread=36.0 spreadOK=NO atrGate=PASS touch=FAIL momCandle=momClosePos=0.092 momOk=N ema50Ok=Y barRange=0.174000 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 211.725000
RQ	0	10:34:42.272	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:34:42 | GATE_FAIL | GBPJPY | Spread too wide. Spread=36.0 Max=30 points.
HL	0	10:34:42.272	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:34:42 | BAR | USDCAD | close=1.36855 h4ema200=1.36645 h4slope=UP dailyEMA200=1.38111 adx=38.6 ema50=1.36870 distToEMA50=1.5pips touchSeq=3 atr=0.000904 atrRatio=1.350 dir=NONE spread=25.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.368550
CJ	0	10:34:42.272	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:34:42 | GATE_FAIL | USDCAD | No directional bias. h4slope=UP closeNow=1.36855 h4ema200=1.36645 dailyEMA200=1.38111
ER	0	10:34:42.613	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:34:42 | HEARTBEAT | SYSTEM | EA alive. Tick=32200 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 16:34 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 32200.000000
EM	0	10:37:03.017	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:37:03 | GATE_FAIL | GBPUSD | CopyBuffer failed for Daily EMA200.
OL	0	10:37:59.472	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:37:59 | HEARTBEAT | SYSTEM | EA alive. Tick=32300 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 16:37 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 32300.000000
IN	0	10:39:02.445	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:39:02 | HEARTBEAT | SYSTEM | EA alive. Tick=32400 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 16:39 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 32400.000000
FH	0	10:40:02.284	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:40:02 | HEARTBEAT | SYSTEM | EA alive. Tick=32500 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 16:40 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 32500.000000
HJ	0	10:41:03.382	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:41:03 | HEARTBEAT | SYSTEM | EA alive. Tick=32600 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 16:41 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 32600.000000
OD	0	10:42:07.056	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:42:07 | HEARTBEAT | SYSTEM | EA alive. Tick=32700 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 16:42 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 32700.000000
JF	0	10:43:32.584	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:43:32 | HEARTBEAT | SYSTEM | EA alive. Tick=32800 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 16:43 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 32800.000000
RP	0	10:44:44.565	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:44:44 | HEARTBEAT | SYSTEM | EA alive. Tick=32900 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.16 16:44 DayOfWeek=1 WeekendCloseActive=NO NewTradeBlocked=NO | 32900.000000
OR	0	10:47:21.896	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:47:21 | GATE_FAIL | EURUSD | CopyBuffer failed for Daily EMA200.
KM	0	10:49:42.309	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:49:42 | GATE_FAIL | USDJPY | CopyBuffer failed for Daily EMA200.
RM	0	10:49:42.309	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:49:42 | BAR | AUDUSD | close=0.70546 h4ema200=0.70169 h4slope=UP dailyEMA200=0.67071 adx=39.9 ema50=0.70418 distToEMA50=12.8pips touchSeq=0 atr=0.000891 atrRatio=1.211 dir=LONG spread=16.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=momClosePos=0.787 momOk=Y ema50Ok=Y barRange=0.001360 zeroRangeBar=NO trigger=YES hasPos=NO portRisk=0.00% openPos=0 | 0.705460
FE	0	10:49:42.309	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:49:42 | SIGNAL | AUDUSD | VALID SIGNAL (LIMIT): LONG limitPrice=0.70414 sl=0.70271 tp=0.70913 stopDist=0.00143 lots=1.55 riskPct=0.50 R:R=1:3.50 ema50=0.70418 dailyEMA200=0.67071 adx=39.9 distToLimit=15.1pips expiresIn=4bars touchSeq=0 | 0.704140
QG	0	10:49:42.436	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:49:42 | LIMIT_PLACED | AUDUSD | BUY_LIMIT lots=1.55 limitPrice=0.70414 sl=0.70271 tp=0.70913 expiresIn=4bars ticket=4538556 FallbackEnabled=YES | 1.550000
JG	0	10:49:42.436	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:49:42 | BAR | GBPJPY | close=211.774 h4ema200=210.853 h4slope=UP dailyEMA200=204.845 adx=24.4 ema50=211.437 distToEMA50=33.7pips touchSeq=0 atr=0.124929 atrRatio=1.065 dir=LONG spread=38.0 spreadOK=NO atrGate=PASS touch=FAIL momCandle=momClosePos=0.642 momOk=N ema50Ok=Y barRange=0.109000 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 211.774000
RG	0	10:49:42.436	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:49:42 | GATE_FAIL | GBPJPY | Spread too wide. Spread=38.0 Max=30 points.
RK	0	10:49:42.436	Cazyxio_v4.3 (EURUSD,M15)	2026.03.16 16:49:42 | BAR | USDCAD | close=1.36767 h4ema200=1.36645 h4slope=UP dailyEMA200=1.38110 adx=38.6 ema50=1.36863 distToEMA50=9.6pips touchSeq=4 atr=0.000926 atrRatio=1.390 dir=NONE spread=22.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.367670
