HK	0	10:20:48.979	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:20:48 | HEARTBEAT | SYSTEM | EA alive. Tick=47800 Equity=45844.76 OpenPos=1 PendingOrders=2 UTC=2026.03.26 16:20 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 47800.000000
GE	0	10:21:35.940	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:21:35 | HEARTBEAT | SYSTEM | EA alive. Tick=47900 Equity=45857.81 OpenPos=1 PendingOrders=2 UTC=2026.03.26 16:21 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 47900.000000
FG	0	10:22:20.547	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:22:20 | HEARTBEAT | SYSTEM | EA alive. Tick=48000 Equity=45866.51 OpenPos=1 PendingOrders=2 UTC=2026.03.26 16:22 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 48000.000000
JQ	0	10:23:24.242	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:23:24 | HEARTBEAT | SYSTEM | EA alive. Tick=48100 Equity=45883.91 OpenPos=1 PendingOrders=2 UTC=2026.03.26 16:23 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 48100.000000
GS	0	10:24:13.063	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:24:13 | HEARTBEAT | SYSTEM | EA alive. Tick=48200 Equity=45856.36 OpenPos=1 PendingOrders=2 UTC=2026.03.26 16:24 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 48200.000000
FM	0	10:25:15.101	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:25:15 | HEARTBEAT | SYSTEM | EA alive. Tick=48300 Equity=45865.06 OpenPos=1 PendingOrders=2 UTC=2026.03.26 16:25 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 48300.000000
CO	0	10:26:22.362	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:26:22 | HEARTBEAT | SYSTEM | EA alive. Tick=48400 Equity=45863.61 OpenPos=1 PendingOrders=2 UTC=2026.03.26 16:26 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 48400.000000
RI	0	10:27:48.495	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:27:48 | HEARTBEAT | SYSTEM | EA alive. Tick=48500 Equity=45862.16 OpenPos=1 PendingOrders=2 UTC=2026.03.26 16:27 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 48500.000000
HK	0	10:28:57.872	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:28:57 | HEARTBEAT | SYSTEM | EA alive. Tick=48600 Equity=45862.16 OpenPos=1 PendingOrders=2 UTC=2026.03.26 16:28 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 48600.000000
ME	0	10:29:59.105	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:29:59 | HEARTBEAT | SYSTEM | EA alive. Tick=48700 Equity=45838.96 OpenPos=1 PendingOrders=2 UTC=2026.03.26 16:29 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 48700.000000
EK	0	10:30:01.961	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:30:01 | LIMIT_PENDING | GBPUSD | Limit order still pending. BarsRemaining=2 LimitPrice=1.33534 CurrentPrice=1.33398 DistToLimit=13.6pips Ticket=4599939
OS	0	10:32:22.377	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:32:22 | DAILY_EMA200_HANDLE_RETRY | EURUSD | CopyBuffer failed for Daily EMA200. Attempting handle re-creation...
NJ	0	10:33:09.271	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:33:09 | DAILY_EMA200_UNAVAILABLE | EURUSD | Daily EMA200 unavailable after re-creation. Daily filter SKIPPED this bar. Trade may proceed on H4 filter alone.
HS	0	10:33:09.271	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:33:09 | BAR | EURUSD | close=1.15342 h4ema200=1.16375 h4slope=DOWN dailyEMA200=0.00000 adx=29.2 ema50=1.15480 distToEMA50=13.8pips touchSeq=0 atr=0.000952 atrRatio=1.434 dir=SHORT spread=16.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=momClosePos=0.333 momOk=Y ema50Ok=Y barRange=0.001170 zeroRangeBar=NO trigger=YES hasPos=YES portRisk=0.50% openPos=1 | 1.153420
LF	0	10:33:09.271	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:33:09 | POSITION_HEALTH | EURUSD | ticket=4600108 dir=SHORT openPrice=1.15417 curPrice=1.15338 unrealPnL=114.55 curR=0.504 MFE=7.9pips MAE=0.0pips timeOpen=18min SL=1.15573 TP=1.14867
OJ	0	10:33:09.271	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:33:09 | TRAIL_SKIP | EURUSD | Trail not yet active. ProfitDist=0.00079 ActivateAt=0.00235 ticket=4600108
HG	0	10:33:09.271	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:33:09 | LIMIT_PENDING | USDJPY | Limit order still pending. BarsRemaining=3 LimitPrice=159.507 CurrentPrice=159.701 DistToLimit=19.4pips Ticket=4600028
PP	0	10:33:09.271	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:33:09 | BAR | AUDUSD | close=0.69001 h4ema200=0.70155 h4slope=DOWN dailyEMA200=0.67304 adx=47.7 ema50=0.69250 distToEMA50=24.9pips touchSeq=0 atr=0.000930 atrRatio=1.405 dir=NONE spread=19.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 0.690010
LP	0	10:33:09.271	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:33:09 | GATE_FAIL | AUDUSD | No directional bias. h4slope=DOWN closeNow=0.69001 h4ema200=0.70155 dailyEMA200=0.67304
IG	0	10:33:09.271	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:33:09 | BAR | GBPJPY | close=212.974 h4ema200=211.453 h4slope=UP dailyEMA200=205.432 adx=14.5 ema50=212.988 distToEMA50=1.4pips touchSeq=5 atr=0.138000 atrRatio=1.309 dir=LONG spread=39.0 spreadOK=NO atrGate=PASS touch=PASS momCandle=momClosePos=0.400 momOk=N ema50Ok=Y barRange=0.150000 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 212.974000
QQ	0	10:33:09.271	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:33:09 | GATE_FAIL | GBPJPY | Spread too wide. Spread=39.0 Max=30 points.
CR	0	10:33:09.271	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:33:09 | BAR | USDCAD | close=1.38461 h4ema200=1.36948 h4slope=UP dailyEMA200=1.38067 adx=59.3 ema50=1.38324 distToEMA50=13.7pips touchSeq=0 atr=0.000851 atrRatio=1.504 dir=LONG spread=25.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=momClosePos=0.013 momOk=N ema50Ok=Y barRange=0.000760 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 1.384610
EL	0	10:33:09.271	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:33:09 | GATE_FAIL | USDCAD | Momentum candle FAIL. dir=LONG close=1.38461 ema50=1.38324 momClosePos=0.013 momOk=N ema50Ok=Y barRange=0.000760
QH	0	10:34:14.316	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:34:14 | HEARTBEAT | SYSTEM | EA alive. Tick=48800 Equity=45867.96 OpenPos=1 PendingOrders=2 UTC=2026.03.26 16:34 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 48800.000000
CJ	0	10:34:58.606	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:34:58 | HEARTBEAT | SYSTEM | EA alive. Tick=48900 Equity=45838.96 OpenPos=1 PendingOrders=2 UTC=2026.03.26 16:34 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 48900.000000
LD	0	10:35:55.495	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:35:55 | HEARTBEAT | SYSTEM | EA alive. Tick=49000 Equity=45853.46 OpenPos=1 PendingOrders=2 UTC=2026.03.26 16:35 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 49000.000000
MF	0	10:37:32.770	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:37:32 | HEARTBEAT | SYSTEM | EA alive. Tick=49100 Equity=45849.11 OpenPos=1 PendingOrders=2 UTC=2026.03.26 16:37 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 49100.000000
MP	0	10:38:27.736	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:38:27 | HEARTBEAT | SYSTEM | EA alive. Tick=49200 Equity=45860.71 OpenPos=1 PendingOrders=2 UTC=2026.03.26 16:38 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 49200.000000
MR	0	10:39:27.376	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:39:27 | HEARTBEAT | SYSTEM | EA alive. Tick=49300 Equity=45846.21 OpenPos=1 PendingOrders=2 UTC=2026.03.26 16:39 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 49300.000000
GL	0	10:40:31.786	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:40:31 | HEARTBEAT | SYSTEM | EA alive. Tick=49400 Equity=45869.41 OpenPos=1 PendingOrders=2 UTC=2026.03.26 16:40 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 49400.000000
GN	0	10:41:27.720	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:41:27 | HEARTBEAT | SYSTEM | EA alive. Tick=49500 Equity=45833.16 OpenPos=1 PendingOrders=2 UTC=2026.03.26 16:41 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 49500.000000
RH	0	10:42:33.857	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:42:33 | HEARTBEAT | SYSTEM | EA alive. Tick=49600 Equity=45821.56 OpenPos=1 PendingOrders=2 UTC=2026.03.26 16:42 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 49600.000000
GJ	0	10:43:56.834	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:43:56 | HEARTBEAT | SYSTEM | EA alive. Tick=49700 Equity=45825.91 OpenPos=1 PendingOrders=2 UTC=2026.03.26 16:43 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 49700.000000
OH	0	10:45:02.729	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:45:02 | LIMIT_PENDING | GBPUSD | Limit order still pending. BarsRemaining=1 LimitPrice=1.33534 CurrentPrice=1.33380 DistToLimit=15.4pips Ticket=4599939
PL	0	10:47:23.105	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:47:23 | DAILY_EMA200_HANDLE_RETRY | EURUSD | CopyBuffer failed for Daily EMA200. Attempting handle re-creation...
KI	0	10:48:09.948	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:48:09 | DAILY_EMA200_UNAVAILABLE | EURUSD | Daily EMA200 unavailable after re-creation. Daily filter SKIPPED this bar. Trade may proceed on H4 filter alone.
FO	0	10:48:09.948	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:48:09 | BAR | EURUSD | close=1.15363 h4ema200=1.16375 h4slope=DOWN dailyEMA200=0.00000 adx=29.2 ema50=1.15477 distToEMA50=11.4pips touchSeq=1 atr=0.000956 atrRatio=1.440 dir=SHORT spread=16.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=momClosePos=0.949 momOk=N ema50Ok=Y barRange=0.000590 zeroRangeBar=NO trigger=NO hasPos=YES portRisk=0.50% openPos=1 | 1.153630
QF	0	10:48:09.948	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:48:09 | POSITION_HEALTH | EURUSD | ticket=4600108 dir=SHORT openPrice=1.15417 curPrice=1.15383 unrealPnL=49.30 curR=0.217 MFE=7.9pips MAE=0.0pips timeOpen=33min SL=1.15573 TP=1.14867
MJ	0	10:48:09.948	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:48:09 | TRAIL_SKIP | EURUSD | Trail not yet active. ProfitDist=0.00034 ActivateAt=0.00235 ticket=4600108
KF	0	10:48:09.948	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:48:09 | LIMIT_PENDING | USDJPY | Limit order still pending. BarsRemaining=2 LimitPrice=159.507 CurrentPrice=159.665 DistToLimit=15.8pips Ticket=4600028
LQ	0	10:48:09.948	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:48:09 | BAR | AUDUSD | close=0.69000 h4ema200=0.70155 h4slope=DOWN dailyEMA200=0.67305 adx=47.7 ema50=0.69241 distToEMA50=24.1pips touchSeq=0 atr=0.000906 atrRatio=1.371 dir=NONE spread=16.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 0.690000
QS	0	10:48:09.948	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:48:09 | GATE_FAIL | AUDUSD | No directional bias. h4slope=DOWN closeNow=0.69000 h4ema200=0.70155 dailyEMA200=0.67305
CH	0	10:48:09.948	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:48:09 | BAR | GBPJPY | close=212.947 h4ema200=211.453 h4slope=UP dailyEMA200=205.433 adx=14.5 ema50=212.988 distToEMA50=4.1pips touchSeq=6 atr=0.137071 atrRatio=1.302 dir=LONG spread=40.0 spreadOK=NO atrGate=PASS touch=PASS momCandle=momClosePos=0.369 momOk=N ema50Ok=Y barRange=0.065000 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 212.947000
RQ	0	10:48:09.948	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:48:09 | GATE_FAIL | GBPJPY | Spread too wide. Spread=40.0 Max=30 points.
CN	0	10:48:09.948	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:48:09 | BAR | USDCAD | close=1.38488 h4ema200=1.36948 h4slope=UP dailyEMA200=1.38066 adx=59.3 ema50=1.38329 distToEMA50=15.9pips touchSeq=0 atr=0.000850 atrRatio=1.502 dir=LONG spread=26.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=momClosePos=0.678 momOk=Y ema50Ok=Y barRange=0.000590 zeroRangeBar=NO trigger=YES hasPos=NO portRisk=0.50% openPos=1 | 1.384880
JP	0	10:48:09.948	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:48:09 | LOT_CAP_APPLIED | USDCAD | Lot size capped. Calculated=2.33 Cap=2.00 StopDist=0.00136 (Risk reduced to protect account from outsized losses)
GL	0	10:48:09.948	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:48:09 | SIGNAL | USDCAD | VALID SIGNAL (LIMIT): LONG limitPrice=1.38325 sl=1.38189 tp=1.38801 stopDist=0.00136 lots=2.00 riskPct=0.50 R:R=1:3.50 ema50=1.38329 dailyEMA200=1.38066 adx=59.3 distToLimit=15.0pips expiresIn=6bars touchSeq=0 | 1.383250
EN	0	10:48:10.134	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:48:10 | LIMIT_PLACED | USDCAD | BUY_LIMIT lots=2.00 limitPrice=1.38325 sl=1.38189 tp=1.38801 expiresIn=6bars ticket=4600260 FallbackEnabled=YES | 2.000000
QO	0	10:48:31.673	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:48:31 | HEARTBEAT | SYSTEM | EA alive. Tick=49800 Equity=45782.41 OpenPos=1 PendingOrders=3 UTC=2026.03.26 16:48 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 49800.000000
OI	0	10:50:04.194	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:50:04 | HEARTBEAT | SYSTEM | EA alive. Tick=49900 Equity=45801.26 OpenPos=1 PendingOrders=3 UTC=2026.03.26 16:50 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 49900.000000
IK	0	10:51:41.444	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:51:41 | HEARTBEAT | SYSTEM | EA alive. Tick=50000 Equity=45809.96 OpenPos=1 PendingOrders=3 UTC=2026.03.26 16:51 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 50000.000000
GE	0	10:53:02.436	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:53:02 | HEARTBEAT | SYSTEM | EA alive. Tick=50100 Equity=45794.01 OpenPos=1 PendingOrders=3 UTC=2026.03.26 16:53 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 50100.000000
JG	0	10:54:10.858	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:54:10 | HEARTBEAT | SYSTEM | EA alive. Tick=50200 Equity=45794.01 OpenPos=1 PendingOrders=3 UTC=2026.03.26 16:54 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 50200.000000
DQ	0	10:55:26.879	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:55:26 | HEARTBEAT | SYSTEM | EA alive. Tick=50300 Equity=45791.11 OpenPos=1 PendingOrders=3 UTC=2026.03.26 16:55 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 50300.000000
GS	0	10:56:46.298	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:56:46 | HEARTBEAT | SYSTEM | EA alive. Tick=50400 Equity=45802.71 OpenPos=1 PendingOrders=3 UTC=2026.03.26 16:56 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 50400.000000
PM	0	10:58:01.581	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 16:58:01 | HEARTBEAT | SYSTEM | EA alive. Tick=50500 Equity=45808.51 OpenPos=1 PendingOrders=3 UTC=2026.03.26 16:58 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 50500.000000
IM	0	11:00:02.876	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 17:00:02 | DAILY_SUMMARY | SYSTEM | SESSION END SUMMARY | Bars=241 Signals=13 Orders=14 SLHits=2 LimitPlaced=12 LimitFilled=2 LimitExpired=7 FallbackOrders=2 | GateFails: DIR=40 SPR=39 ATR=14 TOUCH=24 MOM=24 ZRNG=0 COOL=3 WKND=0 ADX=1 DAILY_TF=40 | LotCapped=8 | Equity=45828.81 Balance=45753.41 DayPnL=856.41 DayDD=-1.90% ActiveCooldowns=NONE
EL	0	11:00:02.876	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 17:00:02 | LIMIT_EXPIRED | GBPUSD | Limit order expired (unfilled after 6 bars). LimitPrice=1.33534 CurrentPrice=1.33365 DistanceFromLimit=16.9pips Ticket=4599939
NE	0	11:00:03.031	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 17:00:03 | LIMIT_CANCELLED | GBPUSD | Pending limit order cancelled. Reason=EXPIRY Ticket=4599939 LimitPrice=1.33534
GP	0	11:00:03.031	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 17:00:03 | FALLBACK_SKIP | GBPUSD | Limit expired. Fallback skipped — price too far from EMA50. DistFromEMA=16.2pips MaxDist=12.7pips
JD	0	11:02:23.424	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 17:02:23 | DAILY_EMA200_HANDLE_RETRY | EURUSD | CopyBuffer failed for Daily EMA200. Attempting handle re-creation...
FR	0	11:03:10.277	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 17:03:10 | DAILY_EMA200_UNAVAILABLE | EURUSD | Daily EMA200 unavailable after re-creation. Daily filter SKIPPED this bar. Trade may proceed on H4 filter alone.
RK	0	11:03:10.277	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 17:03:10 | BAR | EURUSD | close=1.15350 h4ema200=1.16365 h4slope=DOWN dailyEMA200=0.00000 adx=31.6 ema50=1.15471 distToEMA50=12.1pips touchSeq=0 atr=0.000896 atrRatio=1.352 dir=SHORT spread=16.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=momClosePos=0.125 momOk=Y ema50Ok=Y barRange=0.000400 zeroRangeBar=NO trigger=YES hasPos=YES portRisk=0.50% openPos=1 | 1.153500
QM	0	11:03:10.277	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 17:03:10 | POSITION_HEALTH | EURUSD | ticket=4600108 dir=SHORT openPrice=1.15417 curPrice=1.15347 unrealPnL=101.50 curR=0.446 MFE=7.9pips MAE=0.0pips timeOpen=48min SL=1.15573 TP=1.14867
HR	0	11:03:10.277	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 17:03:10 | TRAIL_SKIP | EURUSD | Trail not yet active. ProfitDist=0.00070 ActivateAt=0.00235 ticket=4600108
DO	0	11:03:10.277	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 17:03:10 | LIMIT_PENDING | USDJPY | Limit order still pending. BarsRemaining=1 LimitPrice=159.507 CurrentPrice=159.689 DistToLimit=18.2pips Ticket=4600028
QI	0	11:03:10.277	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 17:03:10 | BAR | AUDUSD | close=0.68984 h4ema200=0.70143 h4slope=DOWN dailyEMA200=0.67304 adx=50.2 ema50=0.69230 distToEMA50=24.6pips touchSeq=0 atr=0.000869 atrRatio=1.320 dir=NONE spread=16.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle= zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 0.689840
FH	0	11:03:10.277	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 17:03:10 | GATE_FAIL | AUDUSD | No directional bias. h4slope=DOWN closeNow=0.68984 h4ema200=0.70143 dailyEMA200=0.67304
PO	0	11:03:10.277	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 17:03:10 | BAR | GBPJPY | close=212.930 h4ema200=211.468 h4slope=UP dailyEMA200=205.432 adx=13.1 ema50=212.984 distToEMA50=5.4pips touchSeq=7 atr=0.130071 atrRatio=1.239 dir=LONG spread=41.0 spreadOK=NO atrGate=PASS touch=PASS momCandle=momClosePos=0.145 momOk=N ema50Ok=Y barRange=0.076000 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 212.930000
DI	0	11:03:10.277	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 17:03:10 | GATE_FAIL | GBPJPY | Spread too wide. Spread=41.0 Max=30 points.
RK	0	11:03:10.277	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 17:03:10 | LIMIT_PENDING | USDCAD | Limit order still pending. BarsRemaining=5 LimitPrice=1.38325 CurrentPrice=1.38474 DistToLimit=14.9pips Ticket=4600260
JM	0	11:03:11.299	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 17:03:11 | HEARTBEAT | SYSTEM | EA alive. Tick=50600 Equity=45856.36 OpenPos=1 PendingOrders=2 UTC=2026.03.26 17:03 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 50600.000000
EO	0	11:04:17.066	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 17:04:17 | HEARTBEAT | SYSTEM | EA alive. Tick=50700 Equity=45850.56 OpenPos=1 PendingOrders=2 UTC=2026.03.26 17:04 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 50700.000000
OI	0	11:05:14.172	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 17:05:14 | HEARTBEAT | SYSTEM | EA alive. Tick=50800 Equity=45849.11 OpenPos=1 PendingOrders=2 UTC=2026.03.26 17:05 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 50800.000000
OK	0	11:06:39.867	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 17:06:39 | HEARTBEAT | SYSTEM | EA alive. Tick=50900 Equity=45828.81 OpenPos=1 PendingOrders=2 UTC=2026.03.26 17:06 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 50900.000000
DE	0	11:07:28.027	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 17:07:28 | HEARTBEAT | SYSTEM | EA alive. Tick=51000 Equity=45836.06 OpenPos=1 PendingOrders=2 UTC=2026.03.26 17:07 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 51000.000000
IG	0	11:08:23.511	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 17:08:23 | HEARTBEAT | SYSTEM | EA alive. Tick=51100 Equity=45841.86 OpenPos=1 PendingOrders=2 UTC=2026.03.26 17:08 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 51100.000000
NQ	0	11:09:20.615	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 17:09:20 | HEARTBEAT | SYSTEM | EA alive. Tick=51200 Equity=45827.36 OpenPos=1 PendingOrders=2 UTC=2026.03.26 17:09 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 51200.000000
OS	0	11:10:34.078	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 17:10:34 | HEARTBEAT | SYSTEM | EA alive. Tick=51300 Equity=45863.61 OpenPos=1 PendingOrders=2 UTC=2026.03.26 17:10 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 51300.000000
DM	0	11:11:38.121	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 17:11:38 | HEARTBEAT | SYSTEM | EA alive. Tick=51400 Equity=45862.16 OpenPos=1 PendingOrders=2 UTC=2026.03.26 17:11 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 51400.000000
KO	0	11:12:50.219	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 17:12:50 | HEARTBEAT | SYSTEM | EA alive. Tick=51500 Equity=45840.41 OpenPos=1 PendingOrders=2 UTC=2026.03.26 17:12 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 51500.000000
GI	0	11:14:13.147	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 17:14:13 | HEARTBEAT | SYSTEM | EA alive. Tick=51600 Equity=45847.66 OpenPos=1 PendingOrders=2 UTC=2026.03.26 17:14 DayOfWeek=4 WeekendCloseActive=NO NewTradeBlocked=NO | 51600.000000
GD	0	11:17:26.406	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 17:17:26 | DAILY_EMA200_HANDLE_RETRY | GBPUSD | CopyBuffer failed for Daily EMA200. Attempting handle re-creation...
MP	0	11:18:13.239	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 17:18:13 | DAILY_EMA200_UNAVAILABLE | GBPUSD | Daily EMA200 unavailable after re-creation. Daily filter SKIPPED this bar. Trade may proceed on H4 filter alone.
RI	0	11:18:13.240	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 17:18:13 | BAR | GBPUSD | close=1.33393 h4ema200=1.34161 h4slope=DOWN dailyEMA200=0.00000 adx=44.7 ema50=1.33495 distToEMA50=10.2pips touchSeq=11 atr=0.001155 atrRatio=1.371 dir=SHORT spread=21.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=momClosePos=0.547 momOk=N ema50Ok=Y barRange=0.000950 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 1.333930
FN	0	11:18:13.240	Cazyxio_v4.5 (EURUSD,M15)	2026.03.26 17:18:13 | GATE_FAIL | GBPUSD | Momentum candle FAIL. dir=SHORT close=1.33393 ema50=1.33495 momClosePos=0.547 momOk=N ema50Ok=Y barRange=0.000950
