LH	0	11:36:03.625	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 17:36:03 | HEARTBEAT | SYSTEM | EA alive. Tick=221500 Equity=44471.00 OpenPos=0 PendingOrders=1 UTC=2026.03.11 17:36 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 221500.000000
PJ	0	11:36:55.919	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 17:36:55 | HEARTBEAT | SYSTEM | EA alive. Tick=221600 Equity=44471.00 OpenPos=0 PendingOrders=1 UTC=2026.03.11 17:36 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 221600.000000
LJ	0	11:36:59.282	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 17:36:59 | LIMIT_FILLED | USDCAD | Limit order filled! LimitPrice=1.35786 FillPrice=1.35789 Slippage=0.3pips Lots=2.19 Ticket=4402388
KL	0	11:37:41.533	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 17:37:41 | HEARTBEAT | SYSTEM | EA alive. Tick=221700 Equity=44400.06 OpenPos=1 PendingOrders=0 UTC=2026.03.11 17:37 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 221700.000000
PN	0	11:38:11.528	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 17:38:11 | HEARTBEAT | SYSTEM | EA alive. Tick=221800 Equity=44393.61 OpenPos=1 PendingOrders=0 UTC=2026.03.11 17:38 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 221800.000000
JH	0	11:38:43.530	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 17:38:43 | HEARTBEAT | SYSTEM | EA alive. Tick=221900 Equity=44367.83 OpenPos=1 PendingOrders=0 UTC=2026.03.11 17:38 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 221900.000000
CK	0	11:39:17.091	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 17:39:17 | HEARTBEAT | SYSTEM | EA alive. Tick=222000 Equity=44385.56 OpenPos=1 PendingOrders=0 UTC=2026.03.11 17:39 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 222000.000000
IE	0	11:39:55.117	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 17:39:55 | HEARTBEAT | SYSTEM | EA alive. Tick=222100 Equity=44356.55 OpenPos=1 PendingOrders=0 UTC=2026.03.11 17:39 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 222100.000000
GG	0	11:40:36.486	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 17:40:36 | HEARTBEAT | SYSTEM | EA alive. Tick=222200 Equity=44385.56 OpenPos=1 PendingOrders=0 UTC=2026.03.11 17:40 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 222200.000000
EQ	0	11:41:13.004	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 17:41:13 | HEARTBEAT | SYSTEM | EA alive. Tick=222300 Equity=44356.55 OpenPos=1 PendingOrders=0 UTC=2026.03.11 17:41 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 222300.000000
MP	0	11:41:58.202	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 17:41:58 | HEARTBEAT | SYSTEM | EA alive. Tick=222400 Equity=44346.89 OpenPos=1 PendingOrders=0 UTC=2026.03.11 17:41 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 222400.000000
GR	0	11:42:53.119	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 17:42:53 | HEARTBEAT | SYSTEM | EA alive. Tick=222500 Equity=44396.84 OpenPos=1 PendingOrders=0 UTC=2026.03.11 17:42 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 222500.000000
OL	0	11:43:48.050	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 17:43:48 | HEARTBEAT | SYSTEM | EA alive. Tick=222600 Equity=44367.83 OpenPos=1 PendingOrders=0 UTC=2026.03.11 17:43 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 222600.000000
EN	0	11:44:33.664	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 17:44:33 | HEARTBEAT | SYSTEM | EA alive. Tick=222700 Equity=44353.33 OpenPos=1 PendingOrders=0 UTC=2026.03.11 17:44 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 222700.000000
DG	0	11:45:02.318	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 17:45:02 | BAR | GBPUSD | close=1.34056 h4ema200=1.34797 h4slope=DOWN ema50=1.34205 distToEMA50=14.9pips touchSeq=0 atr=0.001121 atrSma=0.001054 atrRatio=1.063 dir=SHORT spread=22.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=momClosePos=0.411 momOk=N ema50Ok=Y barRange=0.001920 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 1.340560
DL	0	11:45:02.318	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 17:45:02 | NEAR_MISS | GBPUSD | Momentum near-miss. momClosePos=0.411 Threshold=0.350 Gap=0.061 dir=SHORT
FS	0	11:45:02.318	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 17:45:02 | GATE_FAIL | GBPUSD | Momentum candle FAIL. dir=SHORT close=1.34056 ema50=1.34205 momClosePos=0.411 momOk=N ema50Ok=Y barRange=0.001920
RP	0	11:45:02.318	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 17:45:02 | BAR | EURUSD | close=1.15667 h4ema200=1.17282 h4slope=DOWN ema50=1.15918 distToEMA50=25.1pips touchSeq=0 atr=0.000802 atrSma=0.000851 atrRatio=0.943 dir=SHORT spread=16.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle=momClosePos=0.427 momOk=N ema50Ok=Y barRange=0.001570 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 1.156670
NO	0	11:45:02.318	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 17:45:02 | GATE_FAIL | EURUSD | Touch/pullback gate FAIL. Price has not approached EMA50 within last 12 bars (within 0.60 ATR). DistToEMA50=25.1pips.
PI	0	11:45:02.549	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 17:45:02 | BAR | AUDUSD | close=0.71436 h4ema200=0.70088 h4slope=UP ema50=0.71563 distToEMA50=12.7pips touchSeq=0 atr=0.000839 atrSma=0.000894 atrRatio=0.939 dir=LONG spread=17.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=momClosePos=0.344 momOk=N ema50Ok=Y barRange=0.001860 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 0.714360
DP	0	11:45:02.549	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 17:45:02 | GATE_FAIL | AUDUSD | Momentum candle FAIL. dir=LONG close=0.71436 ema50=0.71563 momClosePos=0.344 momOk=N ema50Ok=Y barRange=0.001860
CG	0	11:45:02.549	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 17:45:02 | BAR | USDCAD | close=1.35827 h4ema200=1.36651 h4slope=DOWN ema50=1.35787 distToEMA50=4.0pips touchSeq=4 atr=0.000881 atrSma=0.000657 atrRatio=1.340 dir=SHORT spread=24.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=momClosePos=0.833 momOk=N ema50Ok=Y barRange=0.001080 zeroRangeBar=NO trigger=NO hasPos=YES portRisk=0.50% openPos=1 | 1.358270
JI	0	11:45:02.549	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 17:45:02 | POSITION_HEALTH | USDCAD | ticket=4402388 dir=SHORT openPrice=1.35789 curPrice=1.35852 unrealPnL=-101.56 curR=-0.459 MFE=0.0pips MAE=6.3pips timeOpen=8min SL=1.35923 TP=1.35443
IF	0	11:45:02.549	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 17:45:02 | TRAIL_SKIP | USDCAD | Trail not yet active. ProfitDist=-0.00063 ActivateAt=0.00206 MFE=-0.00063 ticket=4402388
QP	0	11:45:02.803	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 17:45:02 | BAR | GBPJPY | close=213.034 h4ema200=210.657 h4slope=UP ema50=212.764 distToEMA50=27.0pips touchSeq=0 atr=0.132214 atrSma=0.128182 atrRatio=1.031 dir=LONG spread=39.0 spreadOK=NO atrGate=PASS touch=FAIL momCandle=momClosePos=0.317 momOk=N ema50Ok=Y barRange=0.205000 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 213.034000
EL	0	11:45:02.803	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 17:45:02 | GATE_FAIL | GBPJPY | Spread too wide. Spread=39.0 Max=30 points.
KP	0	11:45:04.112	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 17:45:04 | BAR | USDJPY | close=158.910 h4ema200=156.275 h4slope=UP ema50=158.533 distToEMA50=37.7pips touchSeq=0 atr=0.074500 atrSma=0.103146 atrRatio=0.722 dir=LONG spread=15.0 spreadOK=YES atrGate=FAIL touch=FAIL momCandle=momClosePos=0.483 momOk=N ema50Ok=Y barRange=0.118000 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 158.910000
NG	0	11:45:04.112	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 17:45:04 | NEAR_MISS | USDJPY | ATR near-miss. Ratio=0.722 MinRatio=0.80 Gap=0.078
DK	0	11:45:04.112	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 17:45:04 | GATE_FAIL | USDJPY | ATR gate FAIL. ATR=0.074500 ATR_SMA=0.103146 Ratio=0.722 MinRatio=0.80
GH	0	11:45:20.319	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 17:45:20 | HEARTBEAT | SYSTEM | EA alive. Tick=222800 Equity=44366.22 OpenPos=1 PendingOrders=0 UTC=2026.03.11 17:45 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 222800.000000
MJ	0	11:46:28.641	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 17:46:28 | HEARTBEAT | SYSTEM | EA alive. Tick=222900 Equity=44351.72 OpenPos=1 PendingOrders=0 UTC=2026.03.11 17:46 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 222900.000000
ID	0	11:47:24.601	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 17:47:24 | HEARTBEAT | SYSTEM | EA alive. Tick=223000 Equity=44337.22 OpenPos=1 PendingOrders=0 UTC=2026.03.11 17:47 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 223000.000000
PF	0	11:48:15.327	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 17:48:15 | HEARTBEAT | SYSTEM | EA alive. Tick=223100 Equity=44322.72 OpenPos=1 PendingOrders=0 UTC=2026.03.11 17:48 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 223100.000000
CQ	0	11:49:06.224	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 17:49:06 | HEARTBEAT | SYSTEM | EA alive. Tick=223200 Equity=44334.00 OpenPos=1 PendingOrders=0 UTC=2026.03.11 17:49 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 223200.000000
OS	0	11:49:49.740	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 17:49:49 | HEARTBEAT | SYSTEM | EA alive. Tick=223300 Equity=44293.74 OpenPos=1 PendingOrders=0 UTC=2026.03.11 17:49 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 223300.000000
LM	0	11:50:37.636	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 17:50:37 | HEARTBEAT | SYSTEM | EA alive. Tick=223400 Equity=44308.23 OpenPos=1 PendingOrders=0 UTC=2026.03.11 17:50 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 223400.000000
RO	0	11:51:29.769	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 17:51:29 | HEARTBEAT | SYSTEM | EA alive. Tick=223500 Equity=44311.45 OpenPos=1 PendingOrders=0 UTC=2026.03.11 17:51 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 223500.000000
KN	0	11:52:31.110	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 17:52:31 | HEARTBEAT | SYSTEM | EA alive. Tick=223600 Equity=44351.72 OpenPos=1 PendingOrders=0 UTC=2026.03.11 17:52 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 223600.000000
JH	0	11:53:53.079	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 17:53:53 | HEARTBEAT | SYSTEM | EA alive. Tick=223700 Equity=44363.00 OpenPos=1 PendingOrders=0 UTC=2026.03.11 17:53 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 223700.000000
MJ	0	11:54:44.142	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 17:54:44 | HEARTBEAT | SYSTEM | EA alive. Tick=223800 Equity=44325.94 OpenPos=1 PendingOrders=0 UTC=2026.03.11 17:54 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 223800.000000
QD	0	11:55:55.054	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 17:55:55 | HEARTBEAT | SYSTEM | EA alive. Tick=223900 Equity=44272.81 OpenPos=1 PendingOrders=0 UTC=2026.03.11 17:55 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 223900.000000
LG	0	11:57:11.721	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 17:57:11 | HEARTBEAT | SYSTEM | EA alive. Tick=224000 Equity=44296.96 OpenPos=1 PendingOrders=0 UTC=2026.03.11 17:57 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 224000.000000
IQ	0	11:58:28.234	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 17:58:28 | HEARTBEAT | SYSTEM | EA alive. Tick=224100 Equity=44313.06 OpenPos=1 PendingOrders=0 UTC=2026.03.11 17:58 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 224100.000000
HS	0	11:59:35.794	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 17:59:35 | HEARTBEAT | SYSTEM | EA alive. Tick=224200 Equity=44363.00 OpenPos=1 PendingOrders=0 UTC=2026.03.11 17:59 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 224200.000000
GS	0	12:00:02.269	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 18:00:02 | BAR | EURUSD | close=1.15707 h4ema200=1.17283 h4slope=DOWN ema50=1.15911 distToEMA50=20.4pips touchSeq=0 atr=0.000750 atrSma=0.000849 atrRatio=0.884 dir=SHORT spread=14.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle=momClosePos=0.851 momOk=N ema50Ok=Y barRange=0.000670 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 1.157070
QS	0	12:00:02.269	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 18:00:02 | GATE_FAIL | EURUSD | Touch/pullback gate FAIL. Price has not approached EMA50 within last 12 bars (within 0.60 ATR). DistToEMA50=20.4pips.
PQ	0	12:00:02.520	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 18:00:02 | BAR | GBPUSD | close=1.34092 h4ema200=1.34798 h4slope=DOWN ema50=1.34202 distToEMA50=11.0pips touchSeq=1 atr=0.001079 atrSma=0.001053 atrRatio=1.024 dir=SHORT spread=22.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=momClosePos=0.706 momOk=N ema50Ok=Y barRange=0.000850 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 1.340920
LQ	0	12:00:02.520	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 18:00:02 | GATE_FAIL | GBPUSD | Momentum candle FAIL. dir=SHORT close=1.34092 ema50=1.34202 momClosePos=0.706 momOk=N ema50Ok=Y barRange=0.000850
HI	0	12:00:02.520	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 18:00:02 | BAR | AUDUSD | close=0.71442 h4ema200=0.70088 h4slope=UP ema50=0.71558 distToEMA50=11.6pips touchSeq=0 atr=0.000841 atrSma=0.000893 atrRatio=0.942 dir=LONG spread=18.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=momClosePos=0.467 momOk=N ema50Ok=Y barRange=0.000900 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 0.714420
RQ	0	12:00:02.520	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 18:00:02 | GATE_FAIL | AUDUSD | Momentum candle FAIL. dir=LONG close=0.71442 ema50=0.71558 momClosePos=0.467 momOk=N ema50Ok=Y barRange=0.000900
GK	0	12:00:02.520	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 18:00:02 | BAR | GBPJPY | close=213.002 h4ema200=210.656 h4slope=UP ema50=212.772 distToEMA50=23.0pips touchSeq=0 atr=0.129214 atrSma=0.128194 atrRatio=1.008 dir=LONG spread=39.0 spreadOK=NO atrGate=PASS touch=FAIL momCandle=momClosePos=0.481 momOk=N ema50Ok=Y barRange=0.079000 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 213.002000
GD	0	12:00:02.520	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 18:00:02 | GATE_FAIL | GBPJPY | Spread too wide. Spread=39.0 Max=30 points.
PF	0	12:00:02.520	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 18:00:02 | BAR | USDCAD | close=1.35835 h4ema200=1.36651 h4slope=DOWN ema50=1.35789 distToEMA50=4.6pips touchSeq=5 atr=0.000871 atrSma=0.000656 atrRatio=1.328 dir=SHORT spread=24.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=momClosePos=0.194 momOk=Y ema50Ok=Y barRange=0.000720 zeroRangeBar=NO trigger=YES hasPos=YES portRisk=0.50% openPos=1 | 1.358350
LN	0	12:00:02.520	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 18:00:02 | POSITION_HEALTH | USDCAD | ticket=4402388 dir=SHORT openPrice=1.35789 curPrice=1.35858 unrealPnL=-111.23 curR=-0.502 MFE=0.0pips MAE=6.9pips timeOpen=23min SL=1.35923 TP=1.35443
RM	0	12:00:02.520	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 18:00:02 | TRAIL_SKIP | USDCAD | Trail not yet active. ProfitDist=-0.00069 ActivateAt=0.00206 MFE=-0.00069 ticket=4402388
PS	0	12:00:03.017	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 18:00:03 | BAR | USDJPY | close=158.843 h4ema200=156.274 h4slope=UP ema50=158.542 distToEMA50=30.1pips touchSeq=0 atr=0.073714 atrSma=0.102706 atrRatio=0.718 dir=LONG spread=14.0 spreadOK=YES atrGate=FAIL touch=FAIL momCandle=momClosePos=0.167 momOk=N ema50Ok=Y barRange=0.090000 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.50% openPos=1 | 158.843000
PF	0	12:00:03.017	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 18:00:03 | NEAR_MISS | USDJPY | ATR near-miss. Ratio=0.718 MinRatio=0.80 Gap=0.082
HJ	0	12:00:03.017	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 18:00:03 | GATE_FAIL | USDJPY | ATR gate FAIL. ATR=0.073714 ATR_SMA=0.102706 Ratio=0.718 MinRatio=0.80
OI	0	12:01:01.668	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 18:01:01 | HEARTBEAT | SYSTEM | EA alive. Tick=224300 Equity=44358.16 OpenPos=1 PendingOrders=0 UTC=2026.03.11 18:01 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 224300.000000
KK	0	12:02:21.278	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 18:02:21 | HEARTBEAT | SYSTEM | EA alive. Tick=224400 Equity=44354.94 OpenPos=1 PendingOrders=0 UTC=2026.03.11 18:02 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 224400.000000
PE	0	12:04:08.453	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 18:04:08 | HEARTBEAT | SYSTEM | EA alive. Tick=224500 Equity=44361.38 OpenPos=1 PendingOrders=0 UTC=2026.03.11 18:04 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 224500.000000
FG	0	12:05:15.221	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 18:05:15 | HEARTBEAT | SYSTEM | EA alive. Tick=224600 Equity=44340.44 OpenPos=1 PendingOrders=0 UTC=2026.03.11 18:05 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 224600.000000
CF	0	12:07:16.752	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 18:07:16 | HEARTBEAT | SYSTEM | EA alive. Tick=224700 Equity=44293.74 OpenPos=1 PendingOrders=0 UTC=2026.03.11 18:07 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 224700.000000
JP	0	12:08:59.530	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 18:08:59 | HEARTBEAT | SYSTEM | EA alive. Tick=224800 Equity=44298.57 OpenPos=1 PendingOrders=0 UTC=2026.03.11 18:08 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 224800.000000
FR	0	12:10:06.549	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 18:10:06 | HEARTBEAT | SYSTEM | EA alive. Tick=224900 Equity=44272.81 OpenPos=1 PendingOrders=0 UTC=2026.03.11 18:10 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 224900.000000
FL	0	12:11:26.276	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 18:11:26 | SL_HIT | USDCAD | Stop loss triggered. Profit=-216.98 MFE=0.0pips MAE=6.9pips TimeOpen=34min EntryPrice=1.35789 | Initiating 4-bar cooldown.
GG	0	12:11:26.276	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 18:11:26 | SL_COOLDOWN | USDCAD | Cooldown active for 4 bars (60 min). CooldownEnds=2026.03.11 22:11
NN	0	12:11:41.515	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 18:11:41 | HEARTBEAT | SYSTEM | EA alive. Tick=225000 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.11 18:11 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 225000.000000
EH	0	12:13:25.215	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 18:13:25 | HEARTBEAT | SYSTEM | EA alive. Tick=225100 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.11 18:13 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 225100.000000
IJ	0	12:14:40.203	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 18:14:40 | HEARTBEAT | SYSTEM | EA alive. Tick=225200 Equity=44254.02 OpenPos=0 PendingOrders=0 UTC=2026.03.11 18:14 DayOfWeek=3 WeekendCloseActive=NO NewTradeBlocked=NO | 225200.000000
NK	0	12:15:04.732	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 18:15:04 | BAR | GBPUSD | close=1.34066 h4ema200=1.34797 h4slope=DOWN ema50=1.34196 distToEMA50=13.0pips touchSeq=2 atr=0.001029 atrSma=0.001052 atrRatio=0.979 dir=SHORT spread=21.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=momClosePos=0.667 momOk=N ema50Ok=Y barRange=0.000960 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.340660
LK	0	12:15:04.732	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 18:15:04 | GATE_FAIL | GBPUSD | Momentum candle FAIL. dir=SHORT close=1.34066 ema50=1.34196 momClosePos=0.667 momOk=N ema50Ok=Y barRange=0.000960
FO	0	12:15:04.732	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 18:15:04 | BAR | EURUSD | close=1.15690 h4ema200=1.17283 h4slope=DOWN ema50=1.15902 distToEMA50=21.2pips touchSeq=0 atr=0.000709 atrSma=0.000846 atrRatio=0.837 dir=SHORT spread=15.0 spreadOK=YES atrGate=PASS touch=FAIL momCandle=momClosePos=0.731 momOk=N ema50Ok=Y barRange=0.000780 zeroRangeBar=NO trigger=NO hasPos=NO portRisk=0.00% openPos=0 | 1.156900
EG	0	12:15:04.732	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 18:15:04 | GATE_FAIL | EURUSD | Touch/pullback gate FAIL. Price has not approached EMA50 within last 12 bars (within 0.60 ATR). DistToEMA50=21.2pips.
RM	0	12:15:04.732	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 18:15:04 | BAR | USDJPY | close=158.908 h4ema200=156.275 h4slope=UP ema50=158.559 distToEMA50=34.9pips touchSeq=0 atr=0.071429 atrSma=0.102257 atrRatio=0.699 dir=LONG spread=14.0 spreadOK=YES atrGate=FAIL touch=FAIL momCandle=momClosePos=0.733 momOk=Y ema50Ok=Y barRange=0.105000 zeroRangeBar=NO trigger=YES hasPos=NO portRisk=0.00% openPos=0 | 158.908000
NI	0	12:15:04.732	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 18:15:04 | GATE_FAIL | USDJPY | ATR gate FAIL. ATR=0.071429 ATR_SMA=0.102257 Ratio=0.699 MinRatio=0.80
KE	0	12:15:04.732	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 18:15:04 | BAR | AUDUSD | close=0.71427 h4ema200=0.70088 h4slope=UP ema50=0.71553 distToEMA50=12.6pips touchSeq=0 atr=0.000796 atrSma=0.000891 atrRatio=0.894 dir=LONG spread=16.0 spreadOK=YES atrGate=PASS touch=PASS momCandle=momClosePos=0.708 momOk=Y ema50Ok=Y barRange=0.000960 zeroRangeBar=NO trigger=YES hasPos=NO portRisk=0.00% openPos=0 | 0.714270
PF	0	12:15:04.732	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 18:15:04 | SIGNAL | AUDUSD | VALID SIGNAL (LIMIT): LONG limitPrice=0.71549 sl=0.71422 tp=0.71868 stopDist=0.00127 lots=1.73 riskPct=0.50 R:R=2.50 ema50=0.71553 distToLimit=10.7pips expiresIn=4bars touchSeq=0 | 0.715490
FL	0	12:15:04.732	Cazyxio_v4.2 (EURUSD,M15)	CTrade::OrderSend: buy limit 1.73 AUDUSD at 0.71549 sl: 0.71422 tp: 0.71868 [invalid price]
IM	0	12:15:04.732	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 18:15:04 | ORDER_FAILED | AUDUSD | BUY_LIMIT FAILED. retcode=10015 desc=invalid price limitPrice=0.71549
HS	0	12:15:04.732	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 18:15:04 | BAR | GBPJPY | close=213.048 h4ema200=210.657 h4slope=UP ema50=212.785 distToEMA50=26.3pips touchSeq=0 atr=0.120071 atrSma=0.128096 atrRatio=0.937 dir=LONG spread=39.0 spreadOK=NO atrGate=PASS touch=FAIL momCandle=momClosePos=0.972 momOk=Y ema50Ok=Y barRange=0.071000 zeroRangeBar=NO trigger=YES hasPos=NO portRisk=0.00% openPos=0 | 213.048000
RK	0	12:15:04.732	Cazyxio_v4.2 (EURUSD,M15)	2026.03.11 18:15:04 | GATE_FAIL | GBPJPY | Spread too wide. Spread=39.0 Max=30 points.
